37,478.5
208.5,52
210.5,74.8
231.5,48.5
235,57
247,22
260.5,68.5
261,63
286.5,34
290.77,45.769
303,72.714
306,81.714
324.5,92.5
326,102
386.5,887
416.88,226.13
424.5,877
430,874
506.13,768.88
584.5,327.5
594,63.5
637.88,47.125
789.75,142.75
816,798.73
820.2,208.5
821.5,148
823.27,802.6
832.5,656
870.64,98.5
869,308
884.68,301.79
897,636
916,940
917,963
922.4,763.2
925.13,109.13
924.4,760.2
927.13,957.88
931.83,296.17
937.29,959
939,299
943.5,949
953,100
954.5,959.5
966.5,180.8
967.5,290.5
980.5,687.5
983.5,178.5
988.14,660.93
990,103
994.5,62
997.5,205.4
1002,648
1004,719
1015.7,73.5
1017,105
1019.2,154.4
1019.2,746.83
1026.5,261
1029,278
1030.5,255.5
1037.5,1001.8
1042.3,791
1042.7,165
1046,205
1048.3,722.5
1052,741
1053,822
1053,672
1057.2,214.17
1056.5,739.5
1059,122.5
1059,149
1058,277.5
1066.8,250.5
1070.6,77.8
1071,81
1076,243
1078.5,132.5
1091.4,249.09
1094,401.5
1110.5,611.5
1117.1,236.4
1119.7,695.91
1122,677
1122.3,125
1122.5,674
1126.7,90.667
1136.5,232.8
1136.5,342
1140.7,629.33
1142,370
1155.7,197.33
1162,373.5
1169,986
1177.7,212.11
1191.9,1015.6
1198,1003
1198,1016.5
1208,343.29
1212.3,315.33
1221.5,758
1222.5,761.5
1227,525
1229.2,961.33
1234,327.5
1238.1,349.29
1240.8,1012.2
1243.2,544.4
1243.5,655.2
1246.2,962.5
1248.7,900
1249,967
1250,364
1251.8,546.6
1251,1013
1252.5,589
1256.3,324
1258,483
1264.4,862.91
1268.5,783
1270.7,665.33
1273.6,73.714
1272.5,695.5
1273.5,671.5
1278.5,691
1278.7,922.33
1283.9,483.88
1284,618
1285.5,102.5
1285.5,316.5
1287.5,151
1289.5,118
1291.6,693.09
1292.5,678
1293,868.5
1296.2,716.44
1295.5,846.5
1295.9,977.13
1298.5,751
1299.7,73.667
1299.5,432.5
1299.5,890.5
1300.5,651
1302.5,725.13
1303,944
1308,591.5
1309,108
1311.7,483.33
1311,767
1312.5,783.5
1314.5,675.5
1315.9,724.41
1315.5,388.5
1319,315.5
1321.5,416.5
1327.5,819
1329.5,650.5
1332.5,800
1335.2,720.6
