70.5,649.5
96,656
137.5,680
146.5,120
158.13,656.88
162.5,87.5
164.13,104.88
168.13,142.13
177.5,640.5
179,81
196.71,207
209.5,51
254.62,493.62
264,621
277.2,536.4
277.5,565
286.5,524
287,484
319,321
333,306.5
370.17,871.17
370,282
378.5,286.5
399,298
406.6,131.8
406.5,165
409.2,454.6
411,404
415,161.29
420.5,377.5
422.13,180.88
425.5,332.5
431,408.5
431,433.5
433,344
438,420.75
444.17,375.17
443.5,394.5
451,471
452.5,359.5
459,442
463,208
464.5,566
480.88,410.13
484.5,547.5
487.67,192.33
493.13,177.88
504.17,741.83
508.5,553.5
514.36,150.09
515,740
517,529.5
520,88
522.13,172.88
529,451.5
531.5,416.5
539.55,423.59
542.13,387.88
553.5,283.5
566.13,872.88
573.29,859
574,293
578.5,865.5
586.5,865.5
592.13,218.88
601.5,227
611.5,559.5
613.5,226.5
623,234.71
622.33,582.33
626,82.5
626,301
626,606.5
627.5,725
629,224
632,239
632.5,411.5
645,592
651.67,376.75
653,248
654.5,66
656,304
656.5,596.5
665.13,237.88
664.88,278.88
668.5,402.5
679.13,605.88
684,251
686.13,710.88
689.5,127.2
692.2,144.5
699.29,297
703.29,155
705.5,246.5
706,165.5
710.67,732.33
709.88,99.125
718.11,646.67
723.5,106.5
724.59,601.12
724,326
735.88,327.13
737.88,681.13
741.5,449.5
741.5,635.5
749.5,287.5
758,683
758.09,734.36
768,698.5
784,82.5
784.5,528.5
785,618.5
785.5,697
790.13,544.88
791,572
796.5,701.5
800.43,468.64
805.13,535.13
806.5,529.5
808,540
810.88,70.125
811.17,80.167
816,91.5
823,100.5
823.8,88.4
833,561
835.5,318.5
839,943.5
840.33,86.667
843,85
850.67,364.33
852.5,962.5
858,933
861,324.5
863,360.75
871.95,203.5
870,411
873,410.71
876.71,217
877.5,356.5
880.29,134
884.5,778.5
886.5,97
889,155
893.33,780.67
903,944
917.33,178.33
929.72,953.39
928,127
935.5,129.5
940.5,916
941.67,167.33
948.5,914.5
957,779.5
967.2,797.35
967.13,461.13
972.2,969.6
972.88,427.13
981.67,889.67
985.5,586
988.75,785
990.5,430
1000,930
1003.5,414.5
1012.8,429.83
1014.7,143.33
1015,588
1015,930
1016.5,777.5
1026.5,844
1037.4,726.8
1043.5,842.5
1046.2,822.68
1046,797.5
1047,852
1055.5,779
1063.3,854.1
1060.5,769.5
1062.7,377
1064,373
1076.9,868.13
1082.4,978.57
1085,751
1086.6,733.8
1087.2,844.4
1166,933
1169,899
1176.5,996.2
1217.5,911
1248,925
1251.5,908.5
1259,480.71
1262.1,600.88
1269,926
1290.5,596.5
1304.5,599.5
1311.1,863.36
1319.7,918.33
1332.3,914.33
1334.6,963.6
1334.8,851.83
1337,568
1339,932
1341.5,568
