60,775
68,622
90.5,149.5
105,81
112.96,80.72
120.5,139.5
128.5,122.5
161.5,56.5
164.17,87.833
174,157.25
187.71,168
210.83,152.83
227.64,130.91
234.38,430.38
236.5,415.5
238.5,81
240.5,126.8
256.62,83.615
266.8,505.6
307.5,856
312.17,649.83
316.88,74.125
321,318
324,658.5
342.5,95.5
353.2,52.4
356,64
365,81
381.89,682.89
383.5,54
384.5,59.5
385.6,848.2
394.8,715.4
402,80
414,217
419,728.5
430.2,211.4
434,213.5
443.67,976.33
451.07,76.4
454.5,941.5
456.13,62.875
458.5,67.5
465.83,216.17
472,937
474.17,771.83
478,240.64
478,184.5
479.5,750
484,559
487,561
495.06,217.5
494.09,207.36
501,573
501.5,784
503.5,162
505.5,197.5
506.5,497
509.33,544.67
509,611
511,647
518,476
518.5,237.5
522.38,122.38
521.5,402.5
526.5,457.5
537,884
543.13,183.13
544.67,412.67
546.5,281.5
546,819
550,909
553.5,157
554,393
556,332
559,51
559,171
561.5,228.5
562.88,308.13
571,168.29
570.67,858.67
572.88,370.13
575.83,156.17
578,111.5
579.2,510.4
580.67,164.89
582,181
584.59,333.12
583.8,516.4
586,129
585.33,934.67
592,248.5
595,236.5
599,355
602,340
603,165.5
603.5,964.5
604.5,364.5
605,516
612.5,973.5
616.5,290.2
618.5,42.5
621.29,283.43
625,79.5
627.5,194.5
634.13,308.13
633.5,780.5
635,35
637.64,257.91
647,472.25
647.5,190
652.5,470.8
653.5,273.5
661.86,286.07
665,272.71
672.5,940
676,137
679.71,302
679.5,344.5
696.8,957.6
715.33,388.67
721.19,329.5
730.5,387.5
741.5,230.5
747.4,401.2
757.88,401.13
758.67,248.33
775,342.5
789.2,312.04
792.88,380.13
801.13,207.13
802.87,276.53
802,728.5
807,400.71
812.5,381.5
816,234
828.5,321
829.5,318
830.5,177.5
838,152
840.17,309.44
845,302.71
853.29,355
867.67,333.89
868,504.5
877.42,553.04
883,390
885.8,544.4
887,351.71
895.36,143.09
897.67,171.89
905.5,201.8
913.07,379.14
927,314.5
929.29,332.41
930,395
959.06,997.76
959.5,294
976.33,136.33
980.4,397.4
980.17,143.83
981.5,320
983.5,310.5
985,356
1007.5,466.5
1019.5,50
1021.8,456.56
1028,152
1030,183.71
1030.5,329.5
1031.5,50.5
1038,38
1040,38
1049.5,143
1051.6,567.62
1060.7,338.67
1070,149.5
1082.5,279.09
1104,150.5
1125.2,104.83
1137.9,151.13
1144.3,64
1148,81
1150.5,40
1156,101
1158.3,37
1164.1,86.5
1168.4,136.53
1187,93.714
1196,47
1214.8,77.167
1304.9,622.13
1314.5,604
1352,378.29
