22.5,65
25.444,88.667
29.667,554.67
73.5,540.5
81.2,629
84.2,313.4
97,524
98,529
100.42,539.58
107,644
119,696
135.35,741.04
137.5,440.5
137.67,788.33
140,801.5
140.5,285.5
140.5,473.5
140,485
142.5,482
147.5,482.5
150.5,135.5
150.5,577.5
150,735
153,583.5
154.5,559
157.24,404.82
156.75,575.44
156.71,613
158.88,267.18
162,130
163,660
165.64,121.91
164.5,232
166,731
165,746
170.5,642.2
171.62,421.62
174.06,662.76
175.67,419.33
176.67,916.11
176.5,593.5
177.5,788.5
180.5,534
186,172
186,122.5
186.5,863.5
192,840.21
200,742
202,503
202,117
204.75,985.33
204.33,145.67
204.5,887.5
205.5,896
208.67,216.33
224.67,546.33
225.33,708.67
236,103.25
235.71,142
237,890.5
238,557.5
239.5,192.5
239.5,938
246,468
248.5,719.5
248.67,945.33
250,439
253.75,943
252.67,503.33
262.5,719
267.67,225.67
278.62,538.62
280.5,934.5
282.5,371
283.9,886.8
289,148
299.2,238.4
304,870.29
305.63,400.25
306.5,99.5
311.5,835.5
310.33,181.67
312.29,769.57
315,232
316,850.5
317,715
319.5,440.5
319.88,765.13
326.5,174
329.5,482.5
331.32,661.37
341.5,197
341,719
344.19,898.69
349.89,724.58
350.5,209.5
353.33,450.67
358.13,540.13
360.8,519.6
366.5,136.5
369,694.8
371.5,738.5
375.5,740
386.36,726.09
388.2,150.5
396.6,868.24
398.88,918.13
398.6,929.8
401.5,144
404.08,947.92
414.5,931.5
417.83,158.83
419.5,912.5
425.5,888.5
427.5,956.5
431.91,249.82
445.91,899.64
448.67,840.67
449.83,294.83
452,216
457.5,870.5
459.36,939.09
462,845.5
470,836.5
471.71,930.14
476.78,138.3
478.29,368
477.5,900.5
482.5,843.5
487.86,124.86
485.71,372
500.5,210.5
507.5,349.8
507.71,831
519,344
534.88,292.88
536,43.714
539.5,225
540.42,306.25
546.5,71.5
554.88,308.88
561.2,758.4
562.2,23.4
564,342
567.13,137.13
568.2,65.4
572,19.385
574.5,202.5
575.5,150.5
577,733.75
578.5,292.5
584.5,50.8
593.5,24
597,29.75
598.33,307.83
600.17,130.92
601.67,479.67
611,253
616,164
618.13,754.13
624.27,96
638.31,61
654.5,140.5
660,946
670,78
700.5,383.5
705,163.5
712.67,730.67
715,710.71
716,675
725.5,363.5
729,203.29
729.5,754.67
742,156.5
743.13,619.88
749.5,802.5
754.5,181
753.5,408.5
755.6,392.4
755.13,657.13
759.17,954.17
764.5,957.5
767.67,149.3
788.94,477.11
788,639
815.5,619
819.67,156.83
822.5,98.5
823.83,628.17
838.5,163
855.89,613.67
868,131.5
873.14,582.93
880.43,623.93
888,103
891,173
894,80
912.61,568.5
912.5,791.5
913.5,780
916.83,255.17
929.5,332.5
932.5,320
933.5,644
936.5,155.5
940.6,727.8
948.5,271.5
952.75,431
957,463.5
958,319.5
962,226.83
961,347
965.8,453.2
965.5,206.5
965.5,386.5
974.07,100.4
973,166
976,765.5
980,426
984.88,218.13
1008.5,96.364
1015.9,977.88
1017.6,237.75
1025,942.71
1029.5,640.5
1032.5,114
1033.3,946.67
1037.3,226.41
1047.8,630.22
1054.5,117.5
1059,120.5
1065.8,665
1065,843
1086,147.67
1085,179.5
1102.5,140.5
1106.3,154
1113,110.5
1118.5,39.5
1125.5,96.5
1126.5,51
1127.5,170.5
1128,953.5
1134.9,302.33
1138.5,110.2
1144.8,254.5
1157.2,210.5
1156.5,187
1157,204.71
1157.7,744
1163.5,190.5
1164,802
1167.5,283.5
1168,187.5
1172.5,215.5
1175.2,206.4
1181.7,226.67
1185,773
1186.5,225.5
1214,559
1219,211
1229,69
1233.8,75.429
1235.2,187.19
1238.3,206.33
1252.9,211.89
1254.8,233.17
1257.6,246.21
1280.1,9.125
1306.9,190.45
1310.1,77.412
1313.3,182.67
1323,103
1336.6,188.08
1353,172.5
