29.667,982.67
30,988
53.167,982.83
67,682
70,715.5
81.125,735.88
91.5,136.5
100.38,732.38
100,218
101.2,782.6
122.88,956.13
142,949.29
162.23,191.03
162,918
166.13,142.88
168,151
168,184
182,221
184.5,191.5
185.13,941.13
186.17,947.17
198,461.25
199,469.5
201.62,321.62
201,482
203,470.5
203.88,499.88
208.45,334.64
209,879
212,918
216.13,334.88
227.69,207.86
227.5,580.5
230.5,861.5
234,262
235.67,474.33
238.5,256
238.5,196
238.83,237.17
238.78,244.67
239.5,574.5
252,780.5
255.83,184.83
265,773.5
266,541
268.13,810.88
270,432.71
269.5,798.5
284,717
286.5,189.5
287,216
290,524
291.17,564.83
293.44,241.67
297,703
296.88,750.88
298.13,222.13
298.5,547
307.29,692
311,536
315,361
316.5,199
329.8,242.9
350,341
359.88,153.41
359.62,704.62
364.5,23.5
365,376.5
392,667
397,210
401.33,194.33
418.5,692
462.5,983.5
468.4,629.2
480.33,965.67
501.5,930.5
502,975
512,277
519.5,598.5
537,988
555.5,278
555.67,844.33
559.5,275
560.5,855
572,814.5
573.8,990.6
585.88,969.88
597.29,255
598,199.71
600,976.5
610.5,957.5
612.5,233
616,919.71
616,976.5
652.5,513.5
657.36,527.09
661.5,485
669.33,445.67
671.29,167
682,178
685.8,500.4
704.5,189
709.74,145.19
743.2,262.4
748.36,140.55
750,156
776,289.5
777.5,786.5
779.13,313.88
784.13,310.88
784.5,797
787.83,800.83
788.8,320.4
789,316.5
799.5,762.5
803,316.5
813,885
820.5,902
834.5,779.5
836.5,918.5
853.83,791.83
854.67,929.33
876.5,680
901.67,972.67
902.5,783.5
909.5,765.5
945.5,802.5
960,742.5
968.5,380
978.88,404.88
981.5,744.5
984,847
992,773.5
1000.5,840.36
1003.1,447.88
1013.5,862
1024.5,496
1030.5,747
1033.7,763.67
1038.8,835.17
1043.5,952.5
1072,784.5
1076.4,746.33
1100,737.5
1115.2,571.63
1132.5,426.5
1131.5,537
1134,550
1137,577
1138.7,481.33
1145.2,620.17
1146.5,352
1151.4,442.61
1161.3,507.67
1167.5,597
1172.7,567.64
1174,553.5
1175.5,368
1178,847
1181.1,325.88
1184.8,312.56
1183.5,831
1183.5,834
1184.9,888.88
1190.2,627.83
1199.3,306.33
1207.5,289.2
1206.9,678.13
1219,1009
1221.5,828.5
1225,683
1228.5,278.8
1230,864
1243,675
1252.5,552.5
1256,1006.3
1257.1,577.13
1259.1,626.93
1260.5,297.5
1267,571
1271.5,714
1271,672
1274,694.5
1278.5,680
1279.5,952.5
1282.7,740
1283.5,881
1285,988.5
1286.5,845.5
1290.5,290
1295.5,738.5
1298.5,764.5
1299.5,752.5
1302.9,766.88
1304.9,926.88
1305.1,995.13
1310.5,725.5
1313.5,778
1315,738.5
1315,900.5
1317,708.29
1319.5,823
1321.5,660.5
1322,875.5
1327.7,632.33
1329.1,813.88
1338.7,806.33
1341.7,824.33
1345.5,602.5
1359.7,587.67
