49.5,315.5
68.5,429.5
74.5,322.5
96.444,588.03
95.083,405.75
130.94,442.91
128.5,449.5
131,404.5
145.6,404.2
151.47,354.35
170.5,380.5
207,262.5
217.5,392.5
220,255.5
226.5,279.5
247.88,237.13
256.11,398.89
257.5,251
267.1,374.1
274.09,235.09
276,416.5
277,284.5
285,257
295.27,313.18
306.38,344.08
306.62,414.62
312.33,272.89
332.5,246.5
333.5,241
361,239.29
386.93,270.43
412.8,114.5
415.5,254.5
426.5,148
431.94,58.853
440.5,179
444.5,243.5
448.5,175.5
459,116
521.2,178.4
534.5,177.5
575.2,284.4
593,158
601,224
603.5,186.5
616.5,189
616.5,229.5
619.5,154
624.88,154.13
632.5,167.5
634.13,148.88
637,172
651.67,184.33
662.33,164.89
663,129
672.71,684
676.8,126
677.88,109.13
680.33,139.67
720.2,32.5
740,85
743,112
762.5,54.5
786,49
867.88,81.125
