62.364,210.09
125.35,436.06
137,989
140,313.25
149,293.5
160.5,317.5
183.36,449.09
182.5,997.5
203.5,300.5
206.25,302
214.36,446.09
219.17,974.83
219,480.5
232.5,987.5
254.5,473.5
268.88,545.13
288.33,547.67
305.55,601.36
307,303.29
312.5,313.5
314,585
327.5,662.5
342,119
347,428.5
348.4,601.8
362,347.5
367.67,406.33
373.5,241
374.17,646.17
381,261
383,626
388.44,436.33
388.67,125.33
394.94,629.31
399.5,190.5
399,297
401.5,381
404.83,241.83
405.5,432.5
406,291
410.5,153
413,268.71
419.71,269
421,142
442.5,380.5
454.36,392.09
462,901
466,148
467,190
507.2,858.12
512,696
513.13,189.13
516,183
517,689
520.5,779.5
536.2,819.4
544.5,716
554.67,804.33
581.13,737.13
596.33,545.33
644.5,927.5
644.5,632.5
656.67,365.33
681.5,657
684,171.71
704,824.5
710.5,670.5
714,157.5
723.45,807.64
731.4,789.2
733.91,841.64
757,726
765,794
766.5,709.5
768.5,766
772.5,146.2
776,692
783.33,843.67
803.5,631.5
812.71,675
820.88,562.13
827,572.5
831.5,684.5
840,606
847.25,706.75
853.94,620.31
854.5,357.5
857,674
863,836.71
867.33,666.33
867.71,798
872.5,854.5
882.33,673.67
883.5,777
888.5,859.5
888,918
895.67,807.67
901.38,768.5
906,866.5
908.5,137
910.06,753.13
911.38,682.38
912,765
925.5,754.5
927,684.75
935,700
936.33,116.67
936.5,763.5
938.5,741.5
944.83,397.17
955.29,173
963.5,115.5
969,732.5
971.17,736.83
976.5,735.5
984.36,142.09
994,510
995,519.5
1001,499
1004.4,516.55
1004.3,520.89
1028,129.5
1033,700
1035.3,123.89
1034,710
1092.1,272.13
1104.5,546.5
1113.5,260
1115.5,548.5
1117.1,597.88
1157.5,589
1158,595
1180,48.25
1186.5,39.5
1191,306.29
1192.6,574.62
1206.5,287
1207.7,109.67
1211.3,327.33
1217.5,290.5
1225.7,648.17
1225.3,345.33
1236.5,343.5
1250,491
1254.1,386.88
1261.5,416.5
1261.8,636.6
1267.5,100.5
1269.9,307.13
1270,383.75
1272.6,131.8
1274.5,639
1276,449
1289.1,277.13
1290,122.5
1297.9,139.13
1314.5,804
1320.6,234.62
1320,285
1336,379
1344.5,434
1345,726.29
1345,758
1352,157.5
1360,470
1368.5,774
