73,526.5
81.5,506.5
104.67,462.67
125,453
134.56,121.92
132.5,429.5
142.5,154
148.36,428.09
156.8,440.6
157.4,174.8
160.5,212.5
160,379
165,367.5
172,364.5
173.36,382.09
193.88,151.88
200.18,200.59
200.43,873
204.13,368.88
206.2,269.4
209.36,433.09
235,332
239,218
248.57,373.14
252.64,408.86
256.5,1011.5
264.13,246.88
285,266
290.29,318
295.17,356.17
301.91,447.64
322,124
324.33,976.89
328.93,290.73
343,913
349.5,942.5
368.5,262
390,957
395,195.5
407,232
413,42
428,252
434.67,184.11
524.5,120
531.5,548
543,65
570.5,44.8
578.88,142.13
583,127
613.5,122
663.5,618.5
667.83,860.17
667,881
677.91,177.82
689,685
707,204
715,686
717.5,708.5
718.67,630.33
734.13,606.13
828.33,785.33
901,814
1002.3,915.67
1172,668
1235,932.5
1237.9,215.13
1241.2,940.17
1265.8,942.5
1314.7,964.33
1318.3,991.67
1332.7,304.67
1333.5,538
