10,466.29
22,471
27.5,468
54.5,503
59.286,459
81.5,472
90,549
91,105
96.5,61.5
120.2,79.4
128.5,138.5
130,109.29
131,81
134.5,100.2
140,57
142.5,133
143.5,48.5
186,74
189,78
193.88,81.875
194.71,116
245.67,22.333
256.5,662.5
276,629.5
280.83,467.83
281,689.5
284.5,588
319.5,284
322.67,150.33
331.33,622.67
336,624.5
340.6,299.8
350.67,171.33
351,324.5
356,175
359.8,640.6
362.5,330.8
368.5,345.5
368.83,689.17
371.5,674.5
371.5,724.5
377.83,390.17
378.5,160.5
384,331
399.5,320.5
419.88,759.13
426.5,435
427,42
430,382
431,522
440.67,376.67
466.25,397.42
471.5,386.5
472,526.5
484,402
485,529
486.5,367.5
522.5,234.5
544.5,201.5
550.67,669.33
552.13,374.88
568.13,416.88
570.5,339.5
574,115
575,554
578.5,255
581,378
586.67,204.33
586.88,508.13
590.33,243.67
592.27,423.6
595.5,254.5
604.5,149.5
617,103.5
619.88,557.88
630.88,110.13
635.13,631.88
638.5,171
639.5,162.5
644.67,585.33
650,641.5
650,647
653.8,455.4
670.11,471.67
677,670
682,428.29
692.33,694.33
785.75,207.58
796.75,141
811.13,455.88
822,202
844.5,185
900,220
903,206
916.68,584.79
919.91,517.45
925.75,184.25
932.5,169.5
996,579.5
1026.5,603.5
1050,118.25
1067.5,666.5
1076,623.5
1112,716
1168.5,582.5
1170,611
1238.1,714.88
1261.8,248.83
