62,148
65,679
65,998
88,86.5
90.875,914.88
91.833,878.83
97,811
99,799
118.17,869.17
128.5,785.5
141,865
152,131
162.14,836.5
176,154
180.2,368
180.88,84.875
180.71,135
184.17,116
189.67,346.33
219,454.5
221.17,468.17
228.5,401.5
234.7,405.8
243.88,453.13
308.33,833.67
329,830
355.33,980.33
369,955
373.5,946.5
375,992.5
394.12,807
403.08,845.92
402,893.5
403,878.5
409.33,844.33
413.88,463.13
414.5,746.2
416,957.5
418,818.5
427.71,830
429,962.75
434.7,796.3
442,982.5
443.4,988.8
445.83,806.08
462.5,814.8
498,830
500.5,480.5
505,52.5
510.5,843.5
512,496
523.13,38.875
536,879.8
551,131
553.71,875.43
558.29,760
560.5,47.5
560.88,482.13
562.8,467.9
562.5,446.5
563.5,798.5
570.13,464.13
572.67,738.67
580,841.5
584.64,761.93
586.82,801.18
587,786.71
587.67,749.67
589,856
597,516.5
599.5,760.5
606.87,750.53
611.5,532.5
615.5,862.5
617,511
628.2,482.2
630.89,802.33
632,432.5
634.29,822
635.5,830
637.5,576
638,803
639.6,840.2
641.5,524.5
643,41
644.29,420
644.88,868.13
651.36,749.88
650,894.5
652.5,535
656,583
660.5,940.5
674.5,709
676.5,964.5
680,288
686.5,323
691,956
698.5,303.5
700,285.5
714.67,935.11
718,339.5
722.5,916.5
723,292
724,165.5
735.13,289.88
740,285
750,893.5
758.5,908.5
764,930
771,275
773.89,714.58
777.5,263
781.5,229
782.5,608.5
784.5,318.8
784,327.5
788,326
788.88,990.88
790,737
790.33,842.33
792.88,866.13
794.5,216.2
800.5,693.5
810.5,317.5
817,524
817.67,814.67
820,192
820,553.5
824.75,336.58
826,841
827,663
828.5,364.5
832,224.5
831.5,940.5
836.29,783
841.5,988
844.67,422.11
847.2,622.6
850,471.5
854,484.54
854.71,552.79
854.8,203.6
855,650
856.5,464.5
856.13,994.13
856.5,305.5
858.64,634.91
858,493.5
858,730.5
862.5,773.5
863,265
869.67,346.33
869.5,382.5
870.5,187.5
871.13,921.88
872.14,967.07
871,497
872.5,391
873,674.75
872.5,937
878.67,500.11
879,444
878.83,535.17
880.57,543.79
880,420
880,687.5
882.45,682.64
889.5,401.5
889,496.5
892,486
893,970
898,309.71
900.33,403.67
900.5,753
905.5,745.5
909.5,154
911.91,665.68
909.83,962.17
916,191
917,361.5
919,337
920,412
924.67,182.33
928.75,472.25
928.5,963.5
936,418
943.5,64.5
950,97
956.67,211.08
961,959
964,232
967.67,404.33
973,985.92
974,98.6
977.14,165.5
977.5,1008
981.5,862.5
991.5,657.5
993,677
994.96,715.88
1005.3,801.67
1013.4,817.09
1015,136.5
1016.2,831.4
1017.2,248.6
1017.5,272.5
1018.1,826.88
1018.3,751.67
1019.5,671.5
1020.7,790.33
1022.1,898.67
1025.7,758.33
1025.7,807.67
1029.3,812.67
1031,983
1038.6,824.45
1039.1,143.76
1038,791.5
1038,266
1039.3,732.25
1038,809
1042.5,95.5
1050.7,171.07
1049.9,903.13
1054.5,887.5
1055.5,118.5
1057.5,630
1058,65
1059.5,104.5
1065.5,106.5
1069.5,1008.5
1071,697
1080.1,24.125
1082.4,919.6
1085.2,862.83
1086.1,907.67
1089,806.29
1089.3,802.33
1094.4,32.091
1094,688.5
1093.7,849.33
1094.3,149.67
1098,800
1099,719
1104.5,762.76
1103.9,721.13
1106.9,696.13
1110,806.5
1111,650.71
1110.9,960.88
1112.7,766.89
1113.8,640.83
1114.4,743.8
1114,917.5
1117.5,707
1120.5,636.5
1120,765.5
1122.3,606.33
1123.5,992.5
1124,614.5
1125.5,696.5
1126.5,843.5
1128.5,818.5
1130.5,129
1139,959
1141,564
1144.5,606.5
1147,66
1157.5,120.5
1162,868
1162,989
1163.8,822.6
1166,540
1167.5,862.5
1170.2,1020.4
1177.7,661.67
1180,645
1182,767
1183.1,941.13
1185.2,678.4
1185,1008
1188.7,610.67
1189,530.5
1191,577.75
1191.1,877.13
1192,963
1197,616
1200.8,994.08
1199.5,1006.5
1207.2,978.4
1209,793
1213.5,898.5
1219.5,721
1226.5,931.5
1228.6,944.91
1228.5,780.5
1231,754
1232,998
1241,774
1242.8,828.17
1244.7,982
1249.5,770.5
1252.5,991.46
1259.5,907.5
1259.3,670.67
1260.9,966.13
1266.5,871.5
1270.2,971.33
1271,926
1277.3,863.67
1279,36
1285.1,677.13
1289,866.86
1289,753
1292.5,653.5
1306.5,677.5
1308.2,631.83
1309.5,952
1310,955
1320.9,652.88
1333,986.5
1337,633
1340.9,982.13
1346,655
