28.333,876.25
83,386
99,892
107.5,339.5
115.5,339
137.88,891.88
151.5,876
163.5,512.5
168,514
173.88,593.13
174.17,607.83
180.13,846.88
181.5,489.8
181,550.5
181,857
186.5,491.5
189,517
192,565
202.33,621.67
225.78,810.38
223,596
228.5,303
230,246.5
230.5,524.5
236,517.71
238,481.71
244.13,276.88
244.88,234.13
252.13,686.88
253.5,281.5
257.5,305
277,302
278.33,463.33
289.5,680.5
302,490.5
304.5,483.5
327.83,390.83
340.5,476.5
349.13,99.125
354.13,480.13
358.6,254.8
362,122.71
364.67,80.333
369.33,317.89
371.88,352.65
372.2,218.5
372.5,525.5
381,248
384.13,222.88
384.8,498.5
397.8,282.4
399.5,225
400.5,531.5
405,227.5
408.17,227.83
421.5,726
431,233
437,742.5
438.5,232
444.13,372.5
446.83,359.83
452.88,742.13
493.71,640.43
506.83,531.17
518.83,613.83
527.5,592
541.67,528.33
544.13,594.13
545.5,536.5
562.6,531.8
565.33,616.67
591.17,526.83
596.71,634.79
605,556
622.67,489.33
632.5,452
637.83,568.83
657.5,552.5
713,572
731.64,376.91
745.71,378
751.5,566.5
804.5,704
813.36,699.09
818,704.29
834,651
939.5,716.5
946,487.5
984,266
1006.5,594
1022.5,279.5
1031,596.5
1036.5,345.5
1045.5,360
1048.5,298
1054,526
1058,349.5
1060.7,323.33
1060.7,550.67
1072,619
1084.5,719.5
1086.5,619.5
1090,687
1096.9,712.13
1138.5,173.5
1149,620
1155.5,717
1165,590.5
1168.1,640.13
1168.5,925
1173.4,579.09
1173.4,679.09
1180.2,682
1184,735
1185,720.5
1186.9,732.64
1190.1,746.13
1201.1,623.88
1205.1,722.6
1207,115.5
1207.8,770.17
1211.5,776.5
1213.4,587.5
1220.1,748.13
1228.2,743.83
1234,688.5
1252,299.71
1256.5,549.5
1258.9,318.13
1260.5,373.5
1261.3,745.89
1270.1,76.765
1275,746.5
1281.9,341.33
1286.8,522.25
1285.5,318
1288.5,741.5
1291,840.5
1293.5,360
1294.1,840.13
1298.5,883.5
1299.8,904.4
1300.5,776
1304.5,86
1307.2,790
1305.3,350.67
1306.5,515.29
1307.9,71.125
1321.7,110
1326.3,836.33
1339.8,737.6
1365.9,799.88
