27.5,344
57,308
61.286,955
64.278,292.44
65,302
64,384
64,930
68.5,360.5
70.875,188.88
74.5,930.5
74.5,264
81.364,927.09
84.5,213.73
86.875,171.13
87.333,227.33
88,163
93,941.71
95,334.5
95.5,272.5
98.5,863.5
104.13,836.88
114.5,869.5
116.36,930.09
118.8,239.6
123,232
128.5,941
136,341
153.5,250.5
155.88,981.13
164,89.5
164.88,314.88
186.5,30.5
187.5,894.5
191.5,84.5
197.5,42.5
200.5,1005.5
221.29,79
227.5,980.5
236.5,721
237.17,968.83
244,1010.5
245.5,988.5
250,67.5
255.67,951.89
256,770
259.5,48.5
260,733
267.58,675.75
270.5,959.5
273.5,652
275.67,967.33
282,415.5
283,371
285,368
285.4,378.8
285.13,963.13
295.5,680
299,441
301.67,810.33
302,610
306.13,386.88
311.67,827.33
323.5,458.5
328.14,784.5
329.5,984.5
343.88,541.13
346,616.5
353.64,385.09
356.5,381.5
357,433.8
358.5,576
362.36,396.55
367.13,267.13
366.83,333.17
366.67,347.33
368,371
367,494
378.5,573
378.5,601
379.5,469
385.67,473.11
386,310.5
386.5,574
387,778.5
387.5,628.5
387,759
391.83,436.83
393.5,386.5
393,458
393.88,555.13
399,578
401,452.5
410,678
411.5,628
415.5,775
418,430
423.17,254.83
427.5,262.5
428.8,602.5
428.5,633.5
431,683
433.13,57.875
432.83,142.83
432.5,251.5
432.88,291.75
437.17,370.83
440,403.5
440.5,842.2
443.13,601.13
444.4,463.2
448,388
449,890
450,694.5
450.5,863.5
452,213.5
453.36,581.09
453.5,232.5
455,693
456.5,525
456.5,888
460.2,134.5
460.5,394.8
461,369.5
465.81,173.81
465.91,570.64
470.33,548.33
471.5,412.5
472,660.5
476.5,266.5
480.5,115
481.5,491.5
482.5,102
485.5,612.5
488.5,227
488.4,424.2
489.5,284.5
490.88,164.88
490.33,412.67
491.5,172.5
495.5,478.5
496.5,466
498,140.75
502.75,339
506.33,124.33
508.33,1014.3
515.17,126.83
515.5,484.5
518.6,449.8
525.2,192.6
527.67,174.67
533,74
533,963
536.5,545.5
537.67,564.33
538,179
541,966
544.13,260.88
543.5,551
550.75,344.58
551,380
559.67,268.33
561.5,295.5
582.5,374.8
582,141
584,422.5
585,129
586.5,269.5
590,297.5
590.5,155.5
590.91,412.36
597.29,423
600.26,57.571
602,242
604.67,425.67
605.5,439
607,45
612.5,37.5
612,382.5
618,425
619.5,319
621.5,160.5
625,202.5
626.5,342.8
627,673.5
633,349
632,411
637,715
639,391
642,452
645.5,393
649.61,514.67
651.5,383
655.67,476.11
657.09,345.36
661.71,694.5
663.5,396.5
663.5,736.5
663.75,795
665.5,724
666.5,404.5
670.09,781.35
670,404.5
680,916.5
681.5,800.5
686,158
688.5,813.5
689,407
694.29,575.43
694.33,926.75
694,902
696,610.5
697.83,780.17
702.67,780.33
707.35,805.77
709,768
712,910.5
717.5,883.5
720,946.5
720.33,291.67
722.33,374.33
724.13,692.88
734,918
736.6,683.8
738.9,794.8
740,399
742.5,246.5
744.2,845.6
745.75,902
749,385
752,727.71
752.13,792.88
754.67,827.33
757,542
758.89,672.33
759.88,577.88
765.17,754.08
767,683
770.2,771.4
771.5,249.5
772,786
774.5,761.5
775.5,858.5
777.5,611.8
780.5,419.5
780.6,457.2
787.83,216.17
787,427
798.81,762.5
800,503.5
800,770
802.2,633.4
805,475.29
806.5,450
807.5,561.5
813.5,532.5
813.5,767.5
818.13,764.88
821.67,495.33
822,520
822.5,741
827,691
831.33,497.67
832.29,667
840.6,451.8
851.5,474.5
853,526
854,462
865.67,676.33
877.5,634.5
891.3,564.59
893,901
894.88,484.88
896,132
899,210.5
899.5,170.5
903,612.5
910,203.5
911,502
918.5,254.8
924.5,941
933.11,97.333
933,579
933.5,938.5
935.5,311.5
939.62,331.62
970.9,108.3
974,131
977.33,158.67
982.5,412.5
988.88,600.88
990,416
994.5,237
1002,67.5
1006,103
1013,258.5
1019.8,618.6
1021.5,214.5
1030.5,633.5
1032.5,470.5
1031.6,477.2
1032,115
1039.5,168.5
1047.7,585.43
1049.5,84.5
1052.5,98
1055.8,147.6
1057,638
1059.8,108.83
1073.1,121.13
1080.5,924.5
1088.4,581.52
1091.8,104.4
1095.6,73.091
1094,133.5
1109,922.5
1109,87
1113.5,87
1116.2,893.17
1123,902
1126.2,139.77
1133.5,856.5
1134.1,908.88
1138.3,909
1143.6,725.77
1146,111.5
1154.5,886
1170.5,745.5
1172.5,77.5
1174.1,962.88
1176,989
1179,827
1185.6,975.91
1187.5,1006.5
1195,120.5
1197.7,953.43
1200,280
1200.9,924.88
1206.7,850.33
1223.3,148.67
1230,984
1233,116
1236.1,147.59
1237.5,262.5
1250.9,126.88
1271,888
1272,866
1280,854.5
1284.7,995.33
1285.5,579.5
1289.4,579.38
1289.7,865.25
1289.5,904.5
1291,973
1298.7,492.33
1310.5,529
1315.5,932.5
1316,561
1323.8,924.6
1329.2,946.17
1331.5,924.5
1336.9,160.13
1339,145
1339.4,833.33
1339.5,949
1344,1004.5
1358.5,137
1360.3,807.71
