19.5,260.5
26.2,425.6
27.5,748.5
41,420.5
43,232
46.5,201
60.75,186.92
70,339.5
70.333,683.33
73.125,307.88
75,190
79.125,691.13
93,322.71
101.5,957.5
104.5,375.5
108.8,346
112.5,705.5
128.5,117
136.88,296.88
142.13,304.88
145,347.5
150.5,298
151.5,305.5
166,121
166.5,323
167.5,298.5
176.5,85.5
182.5,982.5
183,157
185.5,971
190.5,366.5
195,225.29
196.67,155.33
197,203
198.67,339.33
206,196.75
209,238.5
214.5,196.2
226.13,196.88
226.5,211.5
239,1012
243,322
246,240.5
248,898
263.88,249.13
271.22,345.33
275.5,773
280,767.5
281,780.5
285.5,72
288,306.5
300,762.5
304.5,91.5
309,65
312.5,549
319,544
334,165.5
335.88,217.88
348.4,119.2
359,51.5
359,127.5
361.5,236.5
364.67,471.33
374.88,178.13
380.5,92.5
381,239.5
398.29,93
403.5,149
407,242
407.5,978.5
424.5,125.5
430.13,900.13
430.5,183.5
432.33,153.67
432.5,368.5
436,222
443.33,882.67
444.67,215.33
446.5,98
464.13,171.88
465,55.5
466.5,111.5
476,179.5
484,93
486,729
489,220.5
499.29,810
504.17,121.83
505.5,64.5
505,885.5
517.17,898.17
519.88,711.88
526,716.5
529,762
529.5,855
536.5,214.5
538,164.5
539,776
546,147
554.5,785
555.6,188.2
559,917
563.5,887
572.5,983.5
579,189
590.13,742.13
591.14,162.71
598.5,216.5
602.2,196
601,902
608,699
609.5,27
613,171.5
615.17,830.83
617,48.5
617.67,33.333
618,150.5
623.62,123.62
623,143
624.82,760.27
625,162.5
625.5,723
628,753
628.5,881.5
630,48.5
630,158
631.5,888.5
633,861
636.5,537.5
639.13,911.88
639.5,529
640.5,722
646.67,827.67
651,516
657.46,517.85
657.67,134.33
660.36,677.09
668.88,546.88
678.8,559.6
679,650.5
685.5,486.5
685,492
690.5,930.5
695,532
702.5,1013
709.5,494.5
711.17,980.17
714,198.29
714,920.25
723,998.5
724.33,565.33
726.5,235.5
735.29,250
759.5,255
766.4,506.2
768.13,552.13
774.26,211.63
777.88,547.13
780,37.5
787,531
790.17,201.17
794.4,557.2
796.17,265.17
798.5,468
815.83,626.83
816.5,267.5
816.5,280
826.5,235.5
830.33,84.667
830.33,761.67
833,649
837.13,501.88
837.5,744.5
845.17,614.17
845.88,645.13
849.5,202.5
850.6,193.8
852.17,229.17
852,695.5
853,836
855.5,69.5
858,578
859.5,796.5
870,568
876.88,508.88
878.5,845.5
885.83,218.83
886.67,856.67
893.5,540.5
896.46,221.15
900.25,539.67
901.2,214.6
904.5,107.5
910.18,578.41
911.2,555.4
919,863
927.5,101.5
941.5,190.5
944.33,596.33
948.5,696.5
951.45,855.64
958.5,839.5
959.5,118
962.33,800.67
966.14,178.71
970.5,628
973,905
975,743.29
976.5,673
979.5,864.5
980.6,659.8
989.5,136.5
991.5,124.5
993.13,79.875
994.5,137.5
998,104.5
999.5,763.5
1004.7,123
1004.5,766
1014,703
1017.5,418.5
1030.5,683.5
1033,634
1036.2,693.83
1035.3,782.33
1036.5,74
1040.1,640.88
1042.6,809.2
1046.4,692.38
1049,529
1050.5,496.5
1051.5,494
1051,697
1052.5,980
1056,557
1063.5,680
1064.9,674.13
1066.2,569.83
1069.8,930.4
1071,818
1078.5,737
1084.5,557.5
1087.5,918
1097,994.5
1102,830.5
1109.5,829
1121.2,488.83
1122.5,813.5
1139,486
1141,899
1145,492
1159,589
1163.5,858.5
1167,487
1174.2,543.83
1183.7,570.77
1181,606
1187,514.5
1188.6,897.4
1197.5,653.5
1198.3,898.67
1206.5,421
1207.1,909.13
1207.5,882.5
1212.5,560.64
1213.7,997.33
1214.4,549.8
1215,899
1218.5,906.8
1221,730.5
1221.5,975.5
1224,774.71
1227,714
1232.1,782.13
1231,992
1232.5,500.5
1237,488
1249,726
1250.5,223.5
1251.5,867
1256.5,496.5
1262.3,384.33
1265.1,873.88
1269.5,800.5
1270.3,710.67
1276.5,826.5
1276.5,769.5
1277.6,468.8
1284.9,752.88
1296,677.5
1298,882
1302,134
1304.5,916.5
1311,101
1311,144
1312,800
1330,719
1340,56
1342,87
1357.5,146.5
