77,982.5
106,536
119.5,529
132.33,159.67
147.5,111.5
149,415
150.13,706.88
150.6,273.2
150.5,539.5
153.8,115.5
156.88,86.875
158.67,151.33
163.88,221.13
164.29,753
164.71,605
165,762.5
175,390.5
175,609
178,266.25
184.87,859.53
191,716.75
192,295.5
192,534.5
195,365
201.93,249.73
204.5,216.5
205.67,340.33
206.88,572.13
209,665
217.06,140.69
217.5,583.8
226.5,274.8
229,92.5
233.8,626.6
239,123
239.67,98.667
253.5,316
256.5,173.5
267.64,730.91
268,130.5
271.13,207.88
285.5,194.5
291.17,198.17
302,346
305,61
309.5,132.5
312,204
319,323
326.5,49
339,454
341.88,139.13
352.5,322.5
354.5,555
365,488
368,524
373.33,489.33
383.8,284.6
391.5,539
415.5,287
639.88,833.88
649,839.25
662,228.5
665,395
665.33,579.67
688.5,227.5
692.13,530.88
695.5,604.5
697,250
698.5,193
698.5,279.5
704,138
710.2,166.4
713,555
741,509.5
752.89,269.89
753.83,484.83
761.83,500.83
763.33,480.67
801.78,130.56
803.5,765
826.5,657.5
830.4,773.2
841.4,756.8
842,683.5
848,482
858,639
880,500
884.2,350.5
890,710
900.13,632.13
913.33,618.83
913,638
920.5,506.5
923.91,475.64
928.5,459.5
935.67,468.33
952.5,555.5
960.2,424.5
960.5,453
969,375.5
973.5,626.5
1000.9,888.13
1010.1,640.13
1012.5,358.5
1012.5,617.5
1015,635
1032.9,622.13
1039.7,868.33
1096.9,125.07
1126,46
1137.5,131.5
1148.1,79.688
1155,50.714
1189.5,50
1197.8,120.4
1209.2,92.4
1209.5,101
1214.7,82.25
1216.2,77.5
1228,502.71
1267,54
1272,988
1276.6,46.909
1283.3,905.75
1283.9,930.33
1288.5,335.5
1311.2,429.5
1311,47
1327.9,402.07
1335.5,353
1343.3,467.67
1344.9,448.88
1360,453
