120.5,909.5
150,877
161.36,527.09
173,859
186.5,511.5
204,686
205.71,678
230.64,237.76
235,155.5
241,202
244.33,174.33
250,534
260.6,168.2
265,229.5
277,220
278.5,249.5
288.5,802.5
293.67,852.33
308.5,769.5
315,351
331.45,806.14
336.5,733.5
338,383
338,754
352.5,683
364.06,698.42
390.5,617.5
411.67,515.11
416,760.5
419.33,46.333
431.5,777
432.88,596.13
434.67,449.67
435,727
458.5,483.5
459,556
474.2,738
493.83,706.17
494.5,528
502.75,537
506,571
507.5,34.5
514,29.5
514.5,475
517,703.25
535,724
560.5,722.5
579.13,787.88
582.67,686.67
589,823
592.13,694.88
599.5,834.5
599.5,839
602,778
607.5,766.5
612.5,846.5
620.29,829.64
624.13,702.88
627,971.5
630.8,786.5
640.5,374
650.45,922.64
654.29,670
654.5,377.5
656,782
664.17,769.17
675,393.5
677.6,685.8
693,402
718.5,427.5
780.88,1004.9
798,452.5
808,94
823.75,106
825,468.5
842,800
849,636.5
851,684
878.5,107.5
883,634.5
893,110
928.88,248.13
1010.5,253.5
1039,176.5
1045,649
1059,186.29
1174.5,555.5
1178,554
1299,110
1329.5,1014.5
1332.1,996.36
