81.2,584.4
85,605
125.96,281.14
136,245.5
159.67,541.33
189.89,520.89
188.5,797.5
192.5,796
290.5,887.5
295.21,861.36
300,797
310.4,571.2
315.88,565.13
336.13,912.13
364,513.5
424.67,59.667
447.5,98
449,106.5
456,101.5
499.5,546
512.5,799.5
543,565.5
616.5,943
624.2,934.4
632,768
637.5,762.5
722.5,65.5
758.67,714.67
762,769
857.8,690.6
865.67,696.33
910,670.5
914,639.71
927.71,714.5
949.38,692.38
951.33,10.667
958.13,628.88
964,634
980,873
992.5,105.5
1002.7,88.333
1004.4,731.14
1023.5,753
1024.5,836.5
1030,947
1034,807.2
1035.5,914
1040.8,729.83
1043,743
1045.5,320
1045.3,772
1052,842
1054.8,944
1066.5,351.5
1071,967
1077.6,737.56
1076.3,751.67
1076.3,838.67
1081,755.75
1090,664
1106.3,951.67
1107,446
1111.2,457.4
1118,667
1124.5,163.5
1130.2,470.67
1129.5,820
1203,425.5
1263.5,348.85
1304.5,40.5
1316,315
1317,367.5
1320,23
1340.4,30.091
1341.5,37.5
