43,71
44.667,95.667
54,890
62,958.5
72.333,174.67
91,146.5
101.71,147.5
100,84.5
110,93
110.5,629
112.33,134.67
117.67,113.67
133.5,173
135.71,589.43
139,253
141,130
141.5,595.5
150.71,238
154,91.5
156.88,110.13
159,646
171.83,116.17
171.67,564.67
173.11,538.11
186.5,191.5
189.83,478.83
191.5,272.5
195,468.5
196,153
206,262
217,180
221.5,596.5
251.8,610.4
264,402
276.71,415
290.5,345.5
298.85,336.78
304.5,769
310,392.5
310.83,775.17
311.67,445.33
314,771
315.2,800.6
317.33,818.33
334.22,779.06
340,794.5
402.79,764.64
490.5,996
519.5,696.5
528.28,945.03
530.5,441.5
533,419
534.71,267
535.13,455.13
542.89,924.33
545.5,431.5
548.5,944
558.59,199.12
557,220
558.5,124
561,163
574.16,418.84
572.5,433.5
583,130
583.67,317.33
591.33,269.33
592.5,265
600.5,513.71
605,673
658.71,304
673,534.5
680.29,328
682.17,347.83
694.5,283
694,326
708,284.5
712.5,391
715.09,549.36
718,401
717,560
724.64,512.91
738.5,585.5
740,421
744.5,319.5
750.72,172.08
752,417
752.5,434
752,472
754,323.5
762.67,144.33
763,584.5
772.67,580.33
775.27,480.5
774.6,549.2
800,415
808,546.5
820,222.29
821,473.5
825,440.5
826,265.71
845.67,293.11
844,548
845,440
846.5,275.5
849.17,254.17
848.67,512.33
852,417
856,543.5
876.5,244.5
886.13,310.13
898,255.5
917.5,442.5
917.83,460.83
1066,145
1080.1,52.125
1083.5,64.5
1091,71
1129.5,144.5
1158,152
1166,123
1184,88
1205.9,40.313
1204,486
1219.4,653.5
1237,457.5
1241.3,438.33
