44,954
52.875,888.13
54.2,160.4
58,397
64.667,960.33
138.5,665.5
211.5,582
249.5,422.5
272.5,716.2
276.5,800.5
277,833
281.5,887.5
289.13,859.13
291,1010
307,518.5
308,617
310.5,896.8
311.5,736.5
313.17,500.17
316,740
325.5,566.5
327.58,498.11
325,600
328.13,998.88
328.5,601
329.5,542
333.8,734
334,705.5
338.5,792.5
340.5,706.5
346.33,77.667
352.5,577.5
356.14,916.71
362.33,607.89
362,426
362.5,512.5
365,424
378.5,517.5
382.75,718
385,382.5
388.55,600.36
398,581
408.5,406
408,718
418.29,589
419.06,632.69
417,693.5
422.5,690
429.5,664.5
433.5,55.5
454.67,74.333
471,43.5
485,339
486,361
526,461.5
529.88,451.88
531.5,456.5
537.5,484.5
542,876
549,510
561,519
566.12,909.59
566.6,513.8
567.5,498.5
569.5,854.5
569,875
584.5,883.5
593.5,892
603.33,532.33
627.5,523
629.17,512.17
633.64,835.91
634,254.75
642.5,543.5
642.8,903.6
650.5,829
671,535
681,479
709.5,437
731,388.5
759,418.5
798.88,486.88
798.5,983
804.88,396.88
808.67,343.67
810.5,989.5
819.11,972.42
819.83,674.17
821,454.5
822.5,351.5
822.67,373.67
825.08,885.25
825.5,260.5
830.13,882.13
833.13,291.13
835.5,502.5
835.5,665.5
838.5,553
842.83,553.83
848.5,454.5
848,894
852.67,581.67
854,687.5
858,936.5
861.6,598.2
865.5,875.5
866,415
868,758
869.5,351.5
871,971
872.5,399.5
877.5,608.5
877.83,845.83
877.5,897
880.17,957.83
882.33,765.33
882.67,804.67
885.2,880
885.22,993.33
886.4,347.2
889.5,665.5
892.88,304.13
892.5,733.5
893.87,1003.5
900.6,243.8
906.33,360.67
911,293
914.5,754
919.13,757.88
928,278
930.33,911.33
934.33,290.67
950,644
957.62,909.62
958.67,782.33
959.5,623
963,627
964,731.71
966.75,778.58
968.5,951.5
971.29,925
978.8,795.4
984,772.25
991.67,784.67
1005,20
1007,411
1006.5,805
1012.8,707.83
1013.6,11.8
1014.8,809.6
1019.8,453.6
1025,989.29
1026.7,454.33
1031.5,776.5
1038,949
1040,58
1049.2,430.83
1051,435.5
1050.7,898.33
1065.7,94.65
1069,460.71
1069.5,852.5
1070.8,441.17
1071,53
1071.5,430.5
1073.5,394.5
1074.5,813.5
1077.6,243.5
1076.6,61.2
1081,385
1086,337.75
1090,75
1091.8,254.6
1092.7,300.67
1095.1,442.92
1102.1,276.58
1103.2,834.54
1105.2,28.833
1111.6,104.33
1110,306.5
1111.7,369.33
1113.5,54.5
1116.5,916
1119.1,335.13
1119.7,46.667
1119.3,484.33
1122.5,953.5
1127.2,244.4
1126,917
1128.1,848.13
1128,463
1129.9,79.125
1130.5,133
1131,502
1133,429.5
1138.5,897.88
1136.4,70.091
1137.8,829.6
1137.3,940.33
1140.3,502.67
1143,87.5
1143.1,827.88
1148.9,357.88
1149,381.5
1153,190
1156,402.5
1157,70.75
1161.3,674.33
1167.5,446.5
1170.7,795.33
1172.5,416
1175,399
1179.8,378.83
1180.3,104.33
1184,393
1186,398.75
1186.5,681.5
1190.5,781.5
1200,405
1201.5,208
1204,73.5
1206.9,188.13
1207,395.5
1215.1,197.13
1215,762.5
1216.7,765.67
1222.3,58.818
1223,345.29
1223.1,625.13
1225,227
1225.5,358.5
1226.5,101
1228.5,128.2
1228,208
1230.6,610.2
1247.6,331.67
1256.8,719.17
1258,107
1258.9,299.89
1258,204
1260.6,719.8
1260.5,999.5
1262.5,611.5
1264,740.29
1264,165
1269.1,174.91
1268,180
1270.5,621.8
1275.1,267.88
1275,712.5
1274,724
1279.7,126.9
1278.7,705.33
1280.8,492.77
1284.9,246.64
1285,284.5
1287,397
1287.9,651.29
1289.5,274.5
1290.5,279.5
1299,444.75
1298.5,686.5
1301.5,333.64
1300.8,678
1301.9,858.6
1301.8,702.17
1304.9,462.5
1311.3,330.67
1314.5,283.5
1317,652.5
1320,421.5
1322.5,820.5
1325.2,778.4
1326,641
1325.8,646.83
1328.5,159
1330,126.75
1331.5,735
1340,214
1343.8,330.6
1346.9,706.88
1348.7,743.33
1350.5,869.5
1354.5,663.5
1355.5,731.8
1355,630
1362.2,198.36
1361.5,85
1363,286
1364.5,937.5
1366,737
1366.7,282.33
1389.2,933.5
