104,533
166.5,125.5
196,829
221.5,558.5
225.5,583
227.83,598.83
290.83,755.83
307,204
308,758
315.14,839.5
321.13,412.88
332,225
334.5,69.5
339.67,258.11
342.5,203.5
352.2,30.5
357.83,50.167
357,83
359.5,250.5
386.33,80.333
386.67,438.67
405,366.5
407,70.5
408.5,92.5
407.67,399.67
414,543
418,260
419.88,53.125
423,110
434.17,289.83
437,389
442,251.5
445.13,107.88
448.94,237.31
450,28.714
450.5,37.5
455.5,120.5
466.13,298.88
466.09,601.36
467.5,267
469.5,83.5
468,309
481.5,84.5
484.5,231.5
488.78,290.67
490.5,81.5
496.2,239.4
495,824
504.33,273.67
506.83,67.833
522.5,848
529.5,285
558.5,551.5
558.88,584.13
572.5,921
593.6,518.2
593,569
594.5,933.5
602.88,934.13
627.5,156.5
640.5,126.8
647.55,539.36
649.83,148.83
662,570
670,158.5
685,475
693.33,196.92
693.5,468.5
805.67,763.67
831,602
863.88,713.13
864,731
869,428
874.5,694.14
892.5,733.5
892.83,889.17
898.5,933.5
904,797.5
916,220.5
920,222.29
920,166.5
925.5,246.5
936.5,751.5
1031.5,345.5
1038.5,170.5
1052,194
1074.1,395.93
1083.9,388.11
1085,330.5
1085.5,680.5
1090.1,688.13
1096.5,385.5
1098.7,265.67
1114,187
1117.5,234.5
1126,194
1139,358
1141.5,213.5
1142.4,159.2
1149.1,637.14
1148.5,327
1149,279.5
1153.5,287.2
1155.5,282
1163.5,302.5
1166.3,303.33
1169,600.5
1185.7,308.33
1185.5,294.5
1185,607.5
1192,952.29
1208.5,589.5
1247,187
1288.5,310.2
1362,73
