15,630.5
16,604.5
21.5,696.5
23,616
28,223
30,664.4
30.5,276.5
31.125,641.88
32.5,702.8
36.667,650.33
37.5,190.5
53.5,150.5
56,600
63.2,577
63.125,681.13
67.692,748.08
66.5,565.5
92,119
100,707.5
105.62,645.62
118,715
119.4,730.2
120,80
121,715
155.13,707.88
162,76
192.33,467.67
207.5,510.5
212,141.5
220.33,501.33
225,420.5
230.17,135.17
234,148
237,247
242.5,406.5
249.13,203.13
252.36,216.09
265.5,582.5
286.5,367.5
297.13,413.88
297.5,87
298.5,89.5
305,415.5
307,589
326.5,101.5
342.5,123.5
388.5,170
398.31,162.46
428.5,121.5
478.83,185.83
480.83,181.83
488,225
491,301.25
492.67,146.33
495.67,343.33
523.5,354
527.53,265.2
527.67,518.33
531.5,508.5
535,983
558.5,991.5
568.35,331.75
576,481
590.88,244.13
592.13,278.88
635.78,284.5
638.67,476.33
640,304.5
640,351
648.5,336.5
672,739
674.5,344.5
681,474.5
684.13,356.13
683,464
766,327
772.5,330
773,315
835.5,66.5
868.5,94.5
881.5,606.5
883,374
887.5,607
964,768
979,757
979,768
1016.5,827.5
1200,229.15
1210.3,230
1248.7,40.889
1249.5,902
1266.9,152.88
1279.6,139.29
