21.333,691.33
81,226.5
86,205
99.5,290.5
110.2,190.4
117.56,348.33
117,363.29
117,206
203.65,195.82
201,181
298.88,884.13
301.84,860.16
302.6,894.8
333,809.5
368.11,806.33
375,50
392.75,793
394.5,40.5
404.5,57.5
409,409.5
424,479
439,397.5
444,508
490.86,372.5
503,371
520,404
522.67,412.89
542,489
552.8,452.5
553.88,491.13
555,671.5
556.5,354
566.79,668.81
564,533
568,635.71
579.5,617.5
588.7,543.3
601.5,673
619,583
628.13,588.13
628,637.5
628.5,709.5
657.91,653.18
685,644.71
755.89,405.33
764.29,416
770.5,385.5
793,318
796,378.5
806,426
807.67,686.33
818,368.5
856.06,497.69
866,81
884.67,62.667
889.5,530.5
892,485.75
891.88,539.88
905,462.75
908,101
912,450
916.72,101.44
917,478.5
923,448
946,499
1145.5,980.5
1174.5,432.5
1175,942
1180.5,943.5
1184.5,371
1196.8,423.83
1244.5,835.5
1274.4,271.2
1302,255
1318,228.5
