62.833,249.17
67,129.5
68.333,252.33
73.8,420
75.667,264.33
81.8,461.5
85.333,472.67
86,224
87,255.5
87.5,459
88,990
102,264.5
103.5,199.5
116,245.96
113.5,396.5
127.61,134.33
134.71,414
134.88,738.13
142.4,205.2
142.5,215.5
142.88,472.13
146.6,203.8
148.13,234.13
150,258.5
170.88,474.13
179.5,170.5
199,477
203.13,735.13
202.5,757.5
204.5,714.2
208.88,774.13
211,730
217,790
217,141
228,834.67
229.17,474.83
233,863
239.67,764.11
254.5,155.5
265.33,860.33
267.88,857.13
272,963
282,846
287.13,369.13
298.6,889.2
311.06,878.69
311.69,925
344,994
366.5,977.5
561,979
574,998.29
585,1000
590.13,998.88
638,88
700.67,978.67
718,336
727,396
727.8,904.4
729.5,899.5
731.5,983.5
734.73,438.18
737.38,919.38
760.5,970.5
787.06,651.13
789.5,160.5
793,662
820,176.5
825.5,168
828.88,676.13
851.5,704.5
929.5,144.5
946,174.5
947,179.5
947,544.71
964,926.5
971.5,980.5
982,927.5
990.83,525.83
1011,518.75
1010.7,705.33
1012.9,574.13
1012.8,721.83
1020.6,577.8
1021.6,538.8
1024,71
1024.5,73.5
1035,572
1036.5,778
1042,780
1052.5,683.5
1052.5,719.5
1073.5,748.5
1079.5,629.5
1091.3,598
1092.3,734.2
1096.5,421.5
1100,391.75
1119.8,441.33
1128.7,234
1133.2,250.6
1139,723.5
1175.3,628.67
1209.5,644
1242.7,37.333
