49.5,229.5
61,311
63.5,327
71,945
71.5,260
80.125,242.13
82.857,255.07
85,210.5
84,241
91,464.86
94,904
114.5,178.5
132,218
183,716.5
184.83,729.83
186,696
253.67,913.75
266.31,924
335.3,399.67
357.5,378.5
362.67,207.33
388.5,340.2
389.5,432.5
398.36,330.21
409.83,248.17
425,236
502.2,961
536,971
657,794.5
662.5,789.13
670.75,789
716.6,830.8
733.33,779.67
744.5,798.19
763.4,80.2
768.17,801.17
771.67,656.33
776,790.5
785,664
788.5,767.5
812.5,671.5
816.5,742.5
828.27,690.82
837.43,653.64
857.29,106
864.8,136.6
869.75,81
875.38,111.38
876.13,650.88
885,85.5
906,406
906,74
915.5,396.5
1220,206
1237.3,247.67
1253.5,190.5
