46.286,573
55.5,645.5
78,634.5
82.5,666
94.875,720.88
139.5,668.5
151,718.5
174,651.5
195,652.5
242,688.5
250.27,717.6
252,119.5
256.5,648
257.33,726.33
264.2,709.6
276.5,707
356.33,818.33
431.2,884.6
431.13,999.88
436.5,933.5
481.33,956.33
487.67,144.33
490.5,743
497,152.29
502.5,772.5
532.83,557.83
553.88,171.88
555.5,226.5
560.5,216
579,600.5
601.6,262.8
609,329
616.67,834.33
622.13,814.88
639.5,302.5
640,30
660.5,281.5
668.8,328.5
679.78,258.5
679.5,354.5
696.4,271.2
701.47,233.13
703.5,195
707.25,296.75
706,351
721.67,428.75
726.39,423.22
863.5,50
907.67,800.33
979.5,497
1000,263
1002.5,228.5
1003.5,178.5
1023.8,200.5
1037.8,274.6
1042.5,278.5
1071,401.5
1082.5,74.364
1085.3,384.67
1092.5,404.5
1118,338
1127.6,107.11
1138,87
1138.9,944.33
1140,348
1143.9,351.13
1169.6,396.62
1173,92.5
1183,105.5
1194,389.5
1229.5,410
1237.5,28.5
1242.8,631.17
1377.5,628.5
