34,868
64.875,890.13
74.125,896.88
74.5,131.5
76,892.5
78.875,878.88
83,676.5
100,867
116.33,162.33
117.5,668.5
118.33,866.67
167.13,663.13
234.5,1002.5
241,58.5
247.13,673.13
249.67,699.11
250.5,708.5
256,56
256,85.5
272,123
280.5,729.5
281,437
286,387.5
286.67,70.333
296.5,996.5
300.4,199.2
302.5,447.5
307,930
309.17,362.83
311.83,376.83
312.13,690.13
313.4,412.6
315.2,406.6
321,247
323.33,734.33
325.5,948
328.67,234.67
336,206.5
339.17,720.83
348,957
365,399
366,416.25
376,776
377,791
396.33,776.67
434.5,348.5
440.5,366.5
450.4,963.2
486.5,292.5
485.8,298.6
497.33,241.67
504,232.5
510.5,796
527.5,831.5
563.6,166.8
564.88,58.875
577.5,372
595,61
596.5,367
601,379
624,381
662,357
671.2,348.4
672.4,353.2
705.5,195
708,309.2
717,783
721.75,375
724.83,633.17
735.5,609.5
738.5,355
740.36,631.71
788.4,103.2
792.5,73.5
811,378
815,1001.7
836.5,981.5
842.33,974.89
841,324
847,440
851.61,306.39
864.71,27
863.33,92.667
881.5,967.5
884,140.5
886.5,43
893.17,164.83
895,87.5
914,935.5
920,182.5
925.7,942.8
929,256
964.33,44.333
990.13,108.88
1020.2,51.4
1022.5,113.5
1027.7,768.67
1063,800
1102.1,544.88
1116.5,488.5
1124,472.5
1136.5,519.5
1154.1,544.13
1154.5,574.5
1160,359
1164,371.5
1206.1,676.13
1214.5,627.5
1216.5,502.2
1224.5,559.5
1232,505.5
1251.2,562.83
1251,610
1253.3,269.82
1254.1,276.88
1255,524
1255.8,566.4
1263.8,948.5
1266,903.63
1267,591
1269,268
1271.5,562.5
1288.5,454.5
1288.3,508.89
1289.5,877
1294.3,427.67
1299,588.5
1303.5,398.5
1306.7,907.33
1317,315.5
1320.5,331.5
1331.5,871
1334.1,830.88
1336.1,417.13
1342,886
1354,413
1359,387
1371.5,396.5
