46,836.5
60.889,231.33
60.5,245
63,839
72.5,457.5
89,861.5
100.13,242.88
104.5,835.5
108.25,880
114.86,814
116.67,825.93
119,799
129.5,848
142.5,741.5
151.88,803.88
153.13,725.88
160.5,721.5
162.5,714
192,713.75
192.67,851.33
195.5,742.5
197.5,793
200.5,871
213.5,456.5
213,631
218,649
219,48.5
222.33,712.33
236.56,663.63
242.75,411
267.76,277.42
278.88,198.13
283,262
302.88,154.13
310.6,165.2
332.88,230.13
337.82,73.182
341.5,98.5
347,151
347,240
354.5,226.2
376.67,126.67
376.5,194.5
376.5,473.5
379,174
392.33,681.06
392.17,705.17
394,172.5
394.67,475.33
485,670
490.5,317.5
495.2,204.4
495,179.5
499.5,216.5
502.5,341.5
504.89,752.33
507.83,202.83
514.5,780
518.5,808
524.67,385.67
529,351
530.8,424.5
531.89,167.33
533,396.25
541.33,357.67
542.5,135
543.5,344.5
550,348.29
555.33,162.67
568.67,746.33
569.4,175.2
670.08,272.25
669,248.5
673,286
680.8,242.4
688.6,619.8
696.5,197
702,266
710.5,268.5
712.5,173.5
713.5,226.5
717.62,473.62
718.5,669.5
725.5,153.5
736.62,172.62
736.88,852.13
742.2,293.6
744,893
744.5,1005.5
748.67,165.33
754.71,267.86
755.5,671.5
794.13,226.88
831,204.71
844.75,169
861,788.5
862,223
864.6,798.8
870,788.5
871.33,154.67
875.5,219
875.83,584.17
880,174
894.5,225.5
895.83,44.167
908.33,845.67
914.13,410.13
914.5,401.5
915,90.5
922.13,74.875
938.5,95.5
942.5,89.5
952.5,701.5
952.5,791
953.88,869.13
967.2,902
973,812
985.62,906.62
997.2,78.6
1031.5,914.5
1066.7,295.33
1070.8,939.67
1084.8,48
1093.2,268.08
1094.5,346.5
1101.5,115.5
1106.2,384.17
1121.7,134.96
1122.5,143
1136,427.71
1137,223.5
1137.5,432.5
1139.5,145.5
1143,359.5
1142.5,490.5
1144.5,435.5
1146.7,120.5
1157,454.5
1162,137
1163,217
1176,407
1181,459
1183,429
1184.5,509.5
1184.8,949
1185,220.5
1190,433.5
1206.3,403
1210.1,236.76
1208,963
1211,543
1214.5,563.5
1215.5,516
1218.1,306.88
1224.5,447.5
1230.5,135.5
1232,445.75
1233,122
1239.7,398.43
1258.5,477
1265.5,946.5
1266,442
1270,909.5
1271.3,904.33
1275.5,950.5
1277.5,103
1280.5,930.5
1284,239.5
1284.6,290.09
1286.5,461.5
1287.5,306.5
1297.2,241.54
1309.5,297
1315.5,306.5
1320.3,438.67
1332.5,197
