23.125,231.13
38.231,105.85
40,66
43.875,47.875
83.3,902.2
116.2,921.4
125.67,108.33
128.5,98.5
130.17,700.08
134.54,928.77
134.06,99.064
157,719
168,710
170.5,529.5
171,919.5
174,562
177,990.5
182.13,486.88
186,507.71
196.92,433.33
199.63,996.69
217.17,636.83
220.5,669
226.5,384.5
227.67,494.33
234.5,966
237,466.5
244,518
253,482.5
255.8,102.4
256,394.71
263.88,667
266.5,49.5
269.5,885.2
272.13,694.88
275.83,66.833
280.13,942.88
281,80.5
283.71,661
284.5,885.5
293.6,687.8
293.33,829.33
300.5,799.5
306.5,865.5
310.5,18.2
312.29,756
315,933
317,854.5
332.13,706.13
341,622.71
343.71,681.18
440,598
473,613
494.5,595.5
593,833
630.17,395.83
1121.2,976.4
1129,970.5
1354.5,776.64
