24.5,153.5
76.667,147.33
77,138
86.5,199.5
86.5,289.5
87,232
90,95
92.167,281.83
97.667,312.33
101.89,209.06
103,1017.5
109,316
117.5,180
119.5,130.5
128.23,95.769
163.5,917
164.5,405.5
168.17,859.17
170.33,406.33
202.6,807.84
203.8,816.6
210.45,138.64
221,127
227,88.5
227,790
228.5,493
230.33,797.33
236,152
252.63,215.22
254.5,167.5
274,454.5
281,445
281.67,500.33
302,180.5
322.88,190.88
326,199.5
357.13,155.13
399.5,542.5
402.5,266.5
402.5,527.5
410,391
416.5,251.5
423,195
428,512
434,459
435.8,409.5
455.5,204.5
456.88,444.88
472.5,333.5
490,437
496.42,306.25
511,789
512,234
520.5,831.5
523.5,242.5
524,840.5
526.38,679.38
530,806
531.71,300
537.71,320
542.88,662.88
551.8,546.6
558,644
559,273.5
563.5,348.5
571,582.5
580.38,320.38
587,274
592.2,559.4
593.5,638.5
792,860.5
823.13,144.88
825.33,174.67
826.5,168.5
845.13,85.125
849.33,216.67
850.5,274
852.5,478.5
865,274
867.2,108.6
877.73,194.64
924.29,249
929.13,361.88
931,624.5
939,573
941,245.5
942,228.5
957.33,998.67
960,558
967.5,640
993.5,218
1017,606.75
1027.4,638.2
1035,636.5
1068.3,50.333
1074.8,34.316
1072.3,295.33
1072.3,308.67
1072.5,337
1088.1,721.13
1090,817
1093,824.5
1098.5,750
1102.9,740.88
1111,784
1115.5,784
1117,837.5
1136.6,580.91
1151.3,332.67
1155.7,322.67
1159,335
1181.5,262.5
1186.7,480.5
1186.8,295
1188.5,313.5
1200,220
1242,247
