25.48,242.76
25,185.5
48,227
52.125,164.88
54,445.25
59.5,96.5
61.385,206.85
64.333,689.92
64.5,767.5
68.5,752.5
74.5,146.5
79,77
96.6,461.8
96,475
96.5,946.5
99.5,94.5
99.5,123.5
102.53,916.62
111.88,503.13
126.31,78.462
127.89,378.11
133.5,786.5
135.69,851
135,434.5
138,392
139.5,708.5
145,407.67
148,396
150.5,842.5
150.5,986
160.5,399.5
161.5,877
163.5,820.5
166.89,742.33
167.5,931.5
170.17,345.83
173,686
176,735.5
189.5,991.2
193.5,709
201.5,912.5
208.29,684.42
209.5,321
214,747
219.5,306.5
226.5,710.5
236.33,756.33
238,298.5
258,196
263.59,880.68
277,206
279.2,258.6
284.13,234.88
285,124.5
286.4,731.6
288,107
297.2,224.6
303,130
310.5,203.5
310,691.5
312.5,199.5
321.93,187.6
325.83,208.17
349.6,776.8
350.5,36.5
356.33,67.333
356.67,761.33
360.5,310
366,997
371.42,66.25
378.2,66.5
386.5,768
392,748.5
392.5,961
394,314
396,777.5
399.71,958.5
405.5,224.5
419,256
420.33,216.67
429,768
434,225
437.33,782.33
470.71,755
496.5,695.5
496,726
504.2,664.4
517.5,712.5
524.88,747.13
528.13,608.88
531.29,929
539,617
540,451.5
541.67,764.33
543,603.5
547.88,601.13
561,754.5
564.2,754.5
564,488
565,492
577,404.29
579.88,413.88
587.5,685.5
608,458
613,415.5
613.88,725.13
619,699
634.5,483.5
638,475
668.5,815.5
682.5,821.5
705,700
728.5,701.5
736,221
736.5,847
744.31,715.94
763.56,834.5
765,692
768.67,683.33
853.5,287
855,268
871.67,293.67
897.71,527.5
977.67,452.33
1056,183
1061,186
1079.9,245.13
1111.8,120.83
1124.5,121.5
1126.5,227.5
1132.3,146.67
1149,206.71
1151.4,64.2
1164.3,298.67
1168.5,137.5
1171.3,222.2
1174.6,75.2
1181.8,171.64
1187.5,121.5
1201.8,126.4
1208,139
