62,126.5
77.875,125.13
86.5,118.5
101.5,156.5
112.5,165.5
117,209
120.09,124.36
121.55,193.36
125.33,104.67
134.09,193.36
149.17,434.83
299,858
388.71,349
393.13,243.88
510.8,947.6
526,708.5
535.33,925.89
534.6,929.8
538,713.5
542.42,894.92
542.5,885
550.13,676.13
559.25,747
561,666
562.33,685.67
570.6,709.8
597,713.5
603.5,682.5
650.88,958.13
664.13,925.88
668,115
674.5,925.5
697.67,994.67
698.5,79.5
702,94
703.57,114.71
704,850
707.5,97
709.5,812.5
715.33,111.67
725,895.5
728.5,255.5
732.5,317.5
740.88,302.13
741.17,654.83
746.5,671.5
747,730.5
749.5,846.5
752.09,787.82
751.5,757.5
753.5,706.5
754,280.5
766.33,871.13
767,198
774.29,263
778.13,186.88
780.5,634.8
791.5,272.5
797.5,605.5
804.5,283.5
805.5,278.5
809.09,250.64
810.6,197.8
810.83,203.17
813.88,545.88
817.13,589.88
819.8,262.4
819.33,847.67
823.64,509.91
824.88,492.88
827.67,232.08
828.88,552.88
832.13,490.88
838,486.5
846,544
846.5,601.5
850.88,594.13
866,286
866.5,590.5
893.5,282
919,327
923,268
923,63
925.88,643.13
929.3,354.75
931,506
934.33,387.33
944.5,380.5
949.17,336.17
951,240
955.5,626.5
957.5,558.5
964,309
967.29,541
974.36,592.09
977,538.5
979.83,192.17
984.88,188.13
985,804
986.33,286.33
990.88,360.88
995.5,168.5
995.5,242
995.5,531.5
997.09,815.36
999.5,680.5
1001.5,190
1004.2,519.6
1005.2,707.1
1009.2,238.83
1009.4,690.09
1009,796.71
1011,500
1019,266
1021,337.5
1040.5,941.5
1044.8,711.69
1050.5,897.5
1061,718
1063,265.5
1076,266.5
1079.3,979.89
1083.5,368.5
1089.9,699.13
1092.6,963.2
1099.4,322.6
1102,338.5
1113.5,652.5
1115,378
1118,683.25
1127.5,338.5
1128.1,652.13
1133.7,649.67
1136.1,632.88
1150,49.5
1157,40.3
1157.5,33.5
1172.5,82.5
1189,75.5
1222.2,769.11
1227.3,78
1249.9,77.125
1258.9,800.13
1265.3,893.33
1268,822.5
1269.3,920
1282,827
1284.1,914.13
1302.5,992.5
1311.3,516.33
1329.7,843.89
1329.4,899.09
1358.2,241.83
1365.5,961.5
