27.286,68
81,108
94.125,82.875
102,275
102,104
112.13,276.13
119.2,144
118.5,221
126,220
136.9,37.8
135.83,830.83
139.88,107.19
164.5,154.5
169,547
172,282.5
189.8,186.4
216.8,293.6
231.28,237.61
240.67,589.33
250,146.5
274.33,590.33
285,16.5
286,571
291.5,579
348.13,1000.9
350,991.5
372,958
399.64,123.45
414.36,934.21
429.91,947.82
438,375
444,918
452.33,355.08
459.5,134.5
466.5,867.5
476.67,81.333
483.12,732.59
488.05,763.1
488.06,703.69
491.93,849.2
500.06,420.41
504.5,451.5
508.79,96.579
506.5,789
508,800
514.29,93
513.5,858.5
518,880.5
522,74.5
525,443
530,815
537.14,869.71
538.5,762.5
545,133
551,190
553.5,761.23
552,860.5
554.29,148
554,878.71
577.21,803.26
578,169
592.67,162.33
641.33,784.33
642.8,755.4
662.5,835.5
664.5,753.5
688.8,777.6
689,822
690.5,850.5
709.17,852.17
757.5,487.5
768.11,440.67
770.5,366.5
774.88,398.13
776.5,489.5
783.5,330
785.52,374.04
786.5,407
797,856
798.5,381.5
801.33,365.67
801,1017
804.5,997
806,295
810.5,408
823.8,913.5
825.13,380.88
828.17,535.17
828.8,341.4
830,424
840.67,103.67
846.8,555
851.25,433
855,570
861.5,918.5
866.88,546.88
871.6,380.2
872.88,390.13
874.5,548
878.5,798
882.13,394.88
881.5,556.5
883.09,372.36
883.11,418.89
886.5,413.5
890.5,752.5
891,764.5
896.88,972.13
901.67,307.11
901,997.5
904.43,937.93
904.6,411.8
906.09,362.36
905.83,758.83
905.83,778.83
908.5,782.5
926,234
940.5,312.5
943.89,316.11
950.36,308.09
954.5,374
955.89,295.33
957,373
960.57,764.57
959.8,380.6
965.5,339.5
973.64,597.91
972.5,616.5
975.33,333.89
976.5,347.5
976.5,560
976.88,830.13
979.5,287.5
986.5,583.5
986.33,774.67
990,520.5
991,834
993.5,333
994.5,313
994.8,319.4
996.5,549.5
997.5,597
997.5,662.5
998.5,681.5
1002,575.29
1001,684
1002.9,568.88
1004,892.5
1004.3,609.33
1004.9,876.13
1015.8,640.83
1021.5,222.5
1023.5,329.5
1031.5,848
1034.5,309.5
1037.5,303.8
1040.7,524.67
1042.2,339
1045.2,190.4
1045,226
1045,342
1047.9,352.31
1058.5,228.2
1073.2,274.17
1083,843
1092,817.5
1102.6,247.8
1110,881.2
1117,371
1120.5,831.5
1128.8,267.4
1140.5,294.87
1142.1,916.13
1147.5,315.8
1147.5,124.5
1148,823
1151.5,412.5
1152.5,124
1154.1,372.88
1153.9,583.88
1156.1,757.76
1155.3,794.67
1161,924.5
1162,587
1170.4,364.38
1170.9,322.88
1171.5,790.5
1180.5,462
1180.7,709.33
1181,803
1184.5,369.5
1194.9,460.88
1196.2,341.6
1198.8,315.6
1200.4,681.8
1201,816
1202.5,531
1204.3,502
1204.5,405
1209,628.5
1209.3,510.33
1210.5,568.5
1211.5,917.5
1221,783
1228.5,736.5
1232.9,266.88
1236,324.5
1235,691
1237,492
1241.7,674.58
1242,476.5
1242.3,883.67
1242,898.5
1244,836
1254,316.5
1255.5,464.33
1258.3,535
1259.5,874.5
1262.1,688.13
1264.5,832.5
1265.5,355.5
1270,603
1270.6,793.2
1272.8,625.4
1273.5,708.5
1277.5,1012.5
1280.5,345.5
1281,221
1284,408
1285.6,970.8
1287.1,359.13
1286.5,852.5
1287,1003
1288.8,955.83
1291,978.5
1296.1,788.88
1298.5,962.8
1327.4,999.5
1327,395
1342.5,973.5
1344,785.5
1344,360
1356.1,384.24
