62,48.5
90,178.5
100,235
103.5,255.2
104,121.25
109.33,335.33
116.5,77.5
116,921
126.67,154.11
129.89,228.11
142.67,158.33
149.33,127.67
200,543
212,509.5
217.5,519
241.33,530.67
249,588
255,615
270.5,175
279.5,265
285.38,285.38
326,513
354.33,1008.8
363.8,994.4
367,353
367.5,369.5
376.5,367.5
383,418
395.15,839.54
402,924
408.5,882
412.5,839
412,929
453.3,836.2
471.63,848.25
509.5,846.5
513.5,831
523.29,825
537,689
561.5,659
579.5,732
583,198
597,461
603,413
603.2,418.4
609.17,468.83
614,421
618,757
618.5,375.5
620.5,486.5
623.33,187.89
631.23,765.54
629.5,200.5
632.5,142.5
634.5,133
635.5,439
644.5,737.5
645.5,108.5
649.67,177.11
649.13,395.13
662.8,132.5
669.14,164.93
674.38,126.62
684.13,186.13
701,169
704.6,719.2
721.5,226.5
744,207.5
748.5,487.5
759.5,350.5
763.75,686.19
764.5,497
768.83,549.83
768.5,665.5
774.13,324.88
779.2,328.4
879.12,193
911.67,136.33
918,156.5
970.5,341
988.5,263.5
1000.5,56.5
1005.5,286.5
1009,262.5
1012.5,59.5
1024.5,334.5
1035.5,693.5
1051.3,486
1174.7,529.33
1190.5,584.5
1190.5,607
1198.5,593.5
1294.5,893
1337,163
1352.5,468
