23.5,530.5
34.1,529.1
34.5,365.5
41.5,505.5
54.2,547.6
62,520
64.5,494.5
74.5,314.5
94.5,566.2
102.8,516.5
103,226.5
110.29,314.96
123.67,545.67
132.71,348
134.5,333.5
145.8,278
155.13,293.13
158,255.5
165.5,134.5
166.5,284
169.5,185
170,297
175.5,240.5
184.5,115.5
184.5,215.5
186.5,153
197,186.75
198.88,254.88
215.29,164.5
230.5,257.5
255,258
256.5,261.5
276.5,637.29
293,492.5
323.17,484.83
327.5,500.5
360,449
368.88,112.13
373,320
376,112
377,322
381,930.71
402.82,919.82
403.62,59.615
404.8,122.4
404.5,490.5
406.13,112.88
407,948
412.88,948.13
415.5,166
427,314.86
428.5,173.5
445,318.5
463,301.71
483,129.5
487,146.71
505.46,124.88
538,131.5
604.88,872.13
608,850.5
624.5,843.5
639.5,422.5
654,881
728,337.25
762.8,319
855.2,609.5
884.5,589
927,612
960.5,511
980.5,518
983.17,714.83
1024.1,728.88
1027.9,809.13
1050.5,673.5
1054.3,812
1056,1014
1081,744
1087.7,673.67
1093.1,789.88
1106,1017
1115.8,761.64
1118,668
1119,749
1136.6,304.8
1146.5,127.5
1150,223
1161.8,214.17
1168.5,203.5
1169.5,86.5
1176.5,199
1184.9,200.88
1192,198
1201.8,171
1205.5,85.5
1207.4,190.2
1221.8,70.833
1241.5,957.5
1251,750
1319,280
1372,783.5
