35,704.5
59.286,539
69,414
68,496
91.5,121.8
115.29,453
124,653
125.45,679.64
129,438.5
131,719.5
133,455
135.5,437
140.33,436.67
145.25,754.25
149.67,631.33
166.8,445.4
168.5,421.5
174.88,744.13
174,775
179,592.5
180.71,440
183,756
190,431.5
191,630
196,777
202,604
219.89,429.33
275,372.5
278.33,426.67
289.13,349.88
295.5,421.5
303,111
305.8,82.6
309.5,120.5
318.88,430.13
336.5,100
357.6,856.8
425,819
432.22,842.33
449.5,498.5
486,58.25
504,66.5
506,467
548.25,341.63
552.5,277.5
559.25,442.25
563.3,469.7
575.5,304.5
608.14,358.71
615.89,344.11
614.88,394.88
616.4,447.2
632.2,443.4
634,471
701,537
702.17,551.83
706,598
714.23,618.19
713.17,692.83
728.42,619.55
730.83,557.83
730.89,576.33
734.4,33.8
782,615
800.5,612
804.4,613.8
814,618.5
819,615
820.64,632.91
820.4,127.2
820,582
828,544
836,645.71
843.33,153.67
843.5,653.5
849.29,621
852.5,555
858,601
860.8,627.6
869.54,46.154
872,40.846
888,551
897,519
900.8,43.6
907.67,659.33
909.67,625.78
912.5,46.5
911,109
918.5,499.5
918.8,537.6
919.83,620.17
919.33,686.67
921,635
923,122
925,91
931.5,60.5
931,655
934,186
935.83,532.83
937.4,153.2
937.33,434.33
938.13,462.88
938.5,233.5
939.5,394.5
940.17,643.83
942,118
943,63.5
942.5,433.5
945.5,671.5
948,88
947,223
950.5,425.5
955.83,422.83
956.29,638
956.5,701.5
958.17,386.17
966.91,518.36
975.58,667.61
973,611
974.5,983.5
976.13,462.13
976.89,655.58
979.5,618.5
980.5,447.5
982.45,672.64
982.5,359.5
990.92,638.67
1006,598
1009,409
1015.3,465.33
1019.5,645
1022.5,396.5
1027.3,557.67
1029,466
1030,453.29
1032.4,549.2
1033,444.5
1040.3,652
1040.5,43.5
1046.2,417.4
1052,482
1055.8,412.25
1057.5,508
1060.2,43.4
1059,467.5
1064.5,492
1068.5,485.5
1078,531.5
1079.5,486.5
1081.6,469.91
1082,462.5
1084.5,511
1088,80.909
1089.1,539.93
1090.5,392.5
1096.3,471.64
1097,562
1104.5,103.5
1105.5,492
1107.8,822.17
1110.9,49.85
1109,133
1111.9,119.13
1111,393
1113.5,534
1117,491.5
1118.9,579.07
1120.8,138.25
1118.5,525.5
1121.5,527
1125.5,100
1130.8,609
1132,387.29
1132.5,163.5
1133.5,471.5
1134.5,339.5
1134.5,453.5
1135.8,352.83
1143.2,547.42
1144.6,532.91
1144,538
1147,518.5
1149.7,385.33
1152.9,442.13
1154.2,510.4
1157,21
1158.7,92.889
1157,412
1157.8,416
1157.3,460.33
1159,168.5
1158,305.5
1160.1,14.875
1159,332
1162,645
1163.8,294.6
1164.5,396.8
1163.7,546.33
1164.5,373.5
1166.9,631.07
1170.5,36.2
1171.3,554.55
1173.1,361.88
1174.1,422.88
1175.9,341.13
1176.6,654.38
1177.5,26
1180,306.5
1184.6,95.421
1183.5,412.5
1183,448
1185,576.5
1186,48.5
1188,188.5
1187.5,537
1192.1,674.13
1194,513.5
1196.6,233.8
1202,504.29
1202,217
1210,296.67
1208.9,552.13
1210.9,519.58
1213,476
1214.5,265
1217.5,113.8
1217,508
1219,57
1226.9,108.47
1231,83
1232.5,120.2
1241,545
1247.1,112
1246.5,199
1253.2,288.17
1261.6,559.65
1261.6,138.91
1262.5,267
1264.9,127.77
1271.5,206.5
1288.2,59.313
1286,97
1286.7,237.67
1289.9,620.18
1288.5,206.5
1296.7,212.67
1301,87.5
1300.5,546
1300,597
1303.2,548.4
1305.2,288.4
1306.5,181.5
1308.5,139.5
1311,247
1316.5,620.5
1331,300
1338,134
1339.2,169.5
1346.2,247.83
1354,153
1356,219
1365.5,184.5
1371.4,288.2
