196.5,387.5
429,312.5
436,155.25
461.5,50.5
464.27,326.6
485,94
490.5,902
493,113
506.62,795.62
510.5,906
517.5,148.5
519,847
534.5,463
539.5,801.5
572.5,434.5
584.5,187.5
603.9,147.2
601.5,208
607.11,139.67
609.5,481
622.46,724.85
623.13,443.88
635,364.5
641.62,159.62
642.78,111.5
647.5,212
649,122.5
664,255
665.33,106.67
667.5,261.8
675,356
684,752.5
698.7,286.3
705.71,108.41
706.5,176.2
709.89,370.58
719.5,291
721,191
723.83,302.83
728.38,285.38
728,250
729.5,396.5
731.2,243.4
734.88,310.13
735,373.5
737,245
739.4,308.6
740.5,287
744.2,177.4
745.67,343.33
754.5,273
761.63,301
766.67,921.33
774.5,379.5
784.5,165.5
788.2,155.4
789.33,357.67
795,612
802.33,358.67
806,239.5
807.6,350.2
816.5,657.5
828.5,230
830.13,692.13
848,100
861,655.29
940.5,842.5
1053.5,260
1057.1,503.88
1063.6,124.8
1067,113.5
1069.4,278.07
1072,566.25
1077,530.5
1085,408.5
1087.2,324.4
1086.5,580.5
1092.5,437.5
1096.3,401.67
1104.4,473.2
1105,483.5
1123.5,366.5
1133,362.5
1137.8,458.67
1145,278
1146.5,513.5
1152,551
1156.1,408.88
1161.3,274
1160.5,291.5
1166.9,344.88
1173,674.5
1180.7,371.64
1209.5,348.5
1213.5,366.5
1215.1,327.36
1217,368
1224.3,253.33
1229.5,302.5
1243.5,212.5
1246.2,355.17
1254.5,313.5
1255,338
1256.7,397.11
1256.5,363.5
1264.9,366.13
1266.5,192
1278.7,331
1281.6,233.91
1284.1,260.67
1289.5,314
1301.5,139.5
1304.9,74.333
1305.5,130.5
1305,214
1306,147
1309.1,191.36
1309.5,624.5
1316.5,198.2
1317.5,99.273
1319.1,173.13
1326,178.29
1331.2,94.167
