14.875,976.88
50,801
63,957
82.5,929
85.714,419.5
91.333,418.67
98.125,940.88
127,653
142,828
163,181
201.5,926.5
219,753.75
228,961
233.5,737
261,274
264.5,686.5
266.5,204.2
279.5,292.5
287,228.5
302.67,168.11
324.75,236
334.17,817.83
335.5,334.5
336.5,920
338,216
343,405
348.8,356.6
363,297
367.77,162.23
367.5,229.2
373,434
373,785
375.5,424.5
380.5,432
386,65
388,546
396,173.86
399.13,451.88
404.2,554.5
408.5,278
409.5,368
410.8,248.5
416.27,184.27
420.69,666
423.13,189.88
424.88,404.88
433.58,425.75
436.5,161
435.8,654.6
439,383.71
448.93,325.96
446.5,363.5
448.5,213.5
449.17,526.17
452,645
453.83,222.17
456,673.5
457.2,651.5
457,492
469,704
472.2,336.5
472.4,693.2
474.5,360
478,372.5
481,438.5
482.5,422
487,401
488.5,503
501.36,693.09
503,357.5
509,437
509.33,561.67
512.13,690.88
518.5,390.5
517,563.5
519,710
522.5,720
528.19,629.5
529,537
535.75,684
535.5,801.5
537.83,592.83
553,646
559.2,540.1
563.5,580
567,796.5
570,568
574,593
579.13,101.88
590,496.5
623.62,845.38
635,846
642,521
656.88,136.13
662.5,513.5
674,530
676,770.5
678.5,249.5
682.33,764.67
702.67,582.11
703.8,546.6
711,762
713,604
715.83,286.17
718,266.5
720,563
725.17,564.17
726.17,303.83
729,372.5
728.75,515
744,75
755.13,583.88
765.5,582
781,110
799,594
803,533
808.5,819
816,160
816,216.5
817.5,510.5
820.4,805.2
827.5,796.5
836.88,620.88
841.2,549.5
841,932.2
841.5,906.5
845.67,923.25
848,589.5
849.17,912.17
853,201
854,488
855.5,555
855.5,884.5
857.5,844
859,884.5
870,905
874.64,808.91
896.5,798
901.33,904.33
905.5,261.5
906.5,434.5
922.5,544
928.5,819
930,306
932.29,404
937,766
944.67,312.11
945.5,656.5
948.5,355.5
950.67,325.11
953,755
955,268
957.2,398.4
956.8,911.6
957.33,640.67
962.07,409.29
969.2,638.6
970.5,317.5
970.33,388.67
971.17,406.17
973,918
988,450
992.5,608.5
996.5,317.5
997.33,295.33
997,352
1002.3,906
1004.1,308.88
1017.6,475.63
1017.5,327
1018,919.5
1020,503
1023.2,888.83
1024,341
1024.9,648.88
1034.5,385.5
1036.5,957.5
1037,633
1042,542
1043.5,622.5
1050.7,403
1055,947.8
1056.5,739
1058,367
1058.3,573.67
1059,770
1061.9,401.73
1072.5,944.5
1072.8,895.83
1076.8,902.19
1076.7,764.11
1078.1,704.88
1078.5,767.5
1085,763.75
1091.2,909.18
1091.5,804.5
1098.5,722.5
1106.8,493.85
1105.7,737.67
1105,850.5
1107,923.5
1109.5,416.5
1109.5,880
1110,419
1118.5,838.5
1127.1,449.5
1140.4,513.14
1143,478
1146.2,296.5
1147.5,500.5
1155.9,919.13
1158.5,575
1163.6,636.8
1165,606.5
1168.5,875.5
1172.3,556
1173.5,839.2
1181,834.29
1190,303.5
1194,676
1197.5,290.5
1198.5,124
1201,731
1204,151
1205,834
1211.2,794.83
1211,448
1211.3,640.67
1212.6,601.8
1212,890
1214.8,623.6
1216.5,390
1218.5,288.31
1218.5,421.5
1218.7,451.33
1218.9,912.88
1221.7,97.333
1225.1,143.88
1224,761
1226,295.5
1229.5,733.5
1234,841.5
1236.5,814.8
1236.7,220.33
1239.5,24
1246.5,805
1247,187
1249.5,847
1252.5,115.5
1253.1,901.13
1258.5,879.5
1259.5,730.5
1264.9,916.13
1265.5,551
1274.1,228.88
1277.8,251.08
1276,210
1276,586.5
1281.5,260.5
1281,761
1282.5,548.5
1282.5,852.5
1283.5,228.5
1283.3,862.67
1284.3,197.33
1288,203
1289.7,724.67
1292.5,44.2
1294.2,223.17
1294.9,874.88
1296,148
1298.8,563.83
1298,842
1311.5,174.5
1315.6,740.8
1319.9,703.88
1322.5,794
1326,820.25
1327,100.5
1332,590
1335.4,83.091
1335.1,525.13
1337,68.5
1341.5,64.5
