57.4,914.8
60.6,263.8
64,690.5
76.75,267.08
78.667,933.33
83.875,889.88
98.875,90.125
107.13,79.875
116.2,851.4
116.5,887.5
128.88,936.88
136.64,228.91
139,866
140,930.75
141,275
151.5,245
152.5,95
155.88,247.13
158.5,918.5
161,941
164.13,60.125
172,847
182,43
189.13,849.88
198,894
208,963
209.5,738
214.5,806
221.17,739.67
278.5,794.5
289,161
306.25,175
377.2,188.4
544.5,629.5
561.33,638.67
597,626
603,626
695.67,633.33
730,585
782.5,284
795,279
808.5,739
812,737
826,858
828.5,751.5
831.5,843.5
833.4,629.07
838.88,822.13
841,795
842.83,635.83
848.67,580.11
850.13,764.88
852,654
858.5,641
866.5,655.5
867,744
872.5,86.5
873.71,632
885,59
885,126.5
887.5,88.5
899.33,152.67
902.5,107.5
916.67,114.67
921,659.5
922.33,68.333
925,180
936.14,379.07
939.14,190.07
939.5,638.5
943,373
948.88,72.125
948,606.5
955.5,584.5
1027.5,756.5
1038.5,939.5
1043.5,932.5
1044,737
1072.4,224.55
1102,625.2
1102.3,578.67
1106.5,1004.5
1107,592
1107.9,577.64
1109.5,622.5
1118.5,1007.5
1122.2,620.56
1125.6,683.41
1124,921.5
1142.5,921.5
1144.5,911.5
1148.1,690.13
1154.5,612.5
1167,1014
1171.5,967
1172.4,253.8
1185,1002
1195.2,952.4
1202.8,257.67
1214.4,269.2
1227.5,976.5
1235,699.75
1252.8,700
1260.5,904
1271.1,185.88
1292.5,663.5
1299.5,186.5
1316.3,186.25
1322,887
1326,689
1330.7,774.67
1334,231.5
1335.5,680
1336.9,830.88
1348.3,868.61
1350.9,766.13
1360,966.75
1361.2,766.83
1390,853
