38,207
50,262.5
52,543
76.5,545
75.5,602.5
76,610
79.125,317.88
84.5,575.5
85,594.5
92,527
94.143,599.93
110,839
128.8,799
131.5,644.5
135.5,656.5
142,365.29
143,382.5
144.5,778.2
145.5,759.5
171,724.71
178.33,926.33
192.13,772.88
194.88,746.13
206.81,538.31
211.5,398.5
216.88,708.88
218,453
228,451.15
231.83,504.17
239,427
241.5,924.5
245,902.5
246.13,410.88
245.5,476
258,384
259.5,401
263.2,587.4
266.46,433.62
273.25,569
283.5,597.5
290,546
318.67,632.67
324.2,530.5
330.12,525.59
336.24,688.08
336,674
342.5,517.5
345,651.5
357.5,667.5
362.5,695.13
365,544
369.5,656.5
392.27,239.42
393,694
395.4,224.2
395.67,254.33
395,592.5
397.67,219.67
403.83,602.17
410,931.5
410,740.5
413,695.29
418,662.5
419.5,733.5
419.5,796
421,551
424.5,255.5
424.5,296.5
428,614
428.5,717.5
428.5,781.5
431,705
432,769
434.33,653.67
435,791.5
435,914.5
436.67,760.67
442.67,413.33
448.38,222.38
448.13,690.13
449.2,836.4
449,303.5
449.33,911.67
452.5,328.8
466.13,404.88
466.88,910.13
469.5,206.5
469,846
473,379
473,694
474.5,397
477,214
481.5,885.5
484.36,320.91
483.88,399.88
485.67,852.67
495.43,904.81
498.29,196
507.13,827.88
509.6,840.8
513,383
514.5,150
532.8,907.4
541.5,959.5
542.29,1004
542.88,930.13
546.88,938.88
555.5,355.5
576.13,726.88
580.5,713.73
581.5,370.5
587,527
592.91,430.26
589,468
597.86,475.69
599.94,582.18
602.5,332.5
610.67,393.33
613.55,119.35
620.5,82.5
623.88,339.13
628.5,602
630.29,116.43
628,751
635,424
637,449.5
638.71,453
638,544
639,708.5
640,742
648.5,471.5
651.8,332.6
652.14,628.71
655.66,383.28
655.13,175.88
658.09,320.36
661.13,137.13
661,862
663.5,782.5
669,111.5
671.62,411.41
670.4,515.8
673,442.5
679,174
679.5,578.5
682,107.5
682.5,783
684.5,838
687,245.29
687,463.5
692,209
695,476.5
698.2,244.5
698.33,521.67
700.5,443.5
708,434.29
721,454
726.5,397.5
734.71,389
736.13,178.88
736.4,528.07
746.21,378.82
746.13,484.88
746.67,116.67
746,460
751.5,180
753,540.5
756.6,527.2
763,341
764.5,472.5
770.5,156.8
771.5,417
774,355
778.12,495.41
776.75,839
778.5,162.5
778.83,329.83
780.5,468.2
789.58,183.75
795,440
800.13,498.88
801.89,346.58
810.5,211
811.33,359.33
814.5,423.5
816,205
829.7,461.3
829.8,262.6
829,343
832.65,449.65
831,270
832,223.5
834.7,169.8
841.5,425
843.44,471.11
847.5,292.5
851.07,188.4
849.33,259.33
853.79,407.04
854,450
857.67,519.11
860,218.5
869.71,470.5
871.5,575.8
872.67,426.11
875.13,501.88
878.33,183.33
878.5,577.5
885.5,486.5
886,199
887,763
894,444
895.5,590
900.5,426.5
901,750
904,733.5
911,596.5
918.13,412.88
919.2,401.5
921,584
924.5,491.5
937,442
941.5,469.8
964.71,533
967.5,516
971.6,373.8
971.5,920.5
978.6,543.8
984.5,896.5
991,391
994,482.5
994.5,553.5
996.5,108.5
996.5,703.5
998.67,910.11
1001,437
1002.1,466.13
1003,453.5
1004.1,480.88
1008.4,527.79
1006.5,940.5
1007,400
1017.8,106.83
1018,783
1020.6,367.12
1019,920
1022.5,584.5
1023.5,514.5
1028,436.5
1030.5,968
1032.5,585
1033.5,924.5
1034,458
1037,143
1036,963
1042.5,588
1042.9,970.13
1044.1,612.13
1047.5,586.5
1048.9,1008.9
1049.5,424.5
1054.3,584.54
1058,373
1059,984
1062.3,505.59
1061.5,358.5
1072,442
1076.9,632.88
1080.3,946.07
1081.5,668.5
1086,892
1086.3,917.33
1088.2,629.17
1089.1,187.13
1088.8,516.5
1091.8,579.17
1093.3,376.58
1090.5,923
1093,321
1095.5,589
1098.1,544.5
1101.6,693.5
1102,897
1103,92.5
1107.6,396.41
1106.1,872.88
1106,90
1110.1,934.88
1113.5,341.5
1114,721
1116.1,316.88
1137.6,693.62
1141.5,753
1143.8,301.5
1149.5,176
1152.2,755.06
1160,305
1164.6,873.8
1170.7,134.43
1172.8,432.5
1173.2,846.4
1175,420
1182.1,426.88
1185.7,246.33
1189.1,919.13
1193.5,303
1195.5,368
1197,295
1201,374
1206.2,215.6
1207.5,304.5
1208.2,949.4
1209,850
1211.1,101.13
1211,511.2
1213,932
1219,492.5
1222,908
1225,222.5
1224.5,945.5
1225.5,844.5
1231.1,213.13
1237,820
1249.5,908.5
1249.5,922
1250,519
1252,889
1255,963
1263.5,1000.5
1272.9,240.13
1272.4,821.2
1273.3,964.14
1292.1,832.13
1293,953
1301.5,972.5
1308.2,362.4
1319,932.5
1319.8,868.17
1328.5,707.5
1331,722
1333,821.25
1342,912
