35.167,1001.1
63.5,236
78.5,235.5
83,255
125,218.5
139.29,238.82
151.5,780
162,251
165,394
174.13,156.88
174,149.5
183,254.5
188.5,189.5
195.33,190.67
198.67,173.33
201,206
212.09,208.36
233.88,225.13
235.5,280.5
259,165
280.5,145.5
328,513
331,435
334,763
342,734
346,41.5
352.4,251.8
360,220
360,408.29
362.83,39.167
363,403.5
385.64,246.29
393,580
405.88,317.13
411.91,288.18
420.83,199.83
426.5,192.5
429.88,159.13
435.29,292
439.5,259.5
462.5,155.5
483.5,257.2
486.5,313
488,222
491.36,315.91
496,412
499,195
499,282
500.2,333
534.5,165.5
543.86,238.07
543.5,776.5
551.5,776
563,829.5
566,902
572.5,799.5
578.88,792.88
581,329
582,837
584.13,636.13
588.5,693
590.33,211.92
589.5,629.5
593.13,315.88
595.13,609.88
597.17,194.17
604.5,386.5
606.83,925.17
623.75,598
625.4,624.2
628.6,683.8
630,665
639.62,367.38
647.5,388
648.89,334.33
654.65,449.5
654.5,487.5
672.88,352.13
673.8,426.4
692,465
695.64,1003.9
724.13,70.125
753.85,602.46
760.17,603.83
764.33,60.333
774.78,491.5
779.83,556.17
788.17,557.17
790,76.75
798.83,983.17
802,530.5
820.67,62.111
828.5,911.5
836.33,904.22
837.13,921.88
842.5,419
845,248
848.5,883.5
849.5,400
849.5,406.5
852.5,841.5
852.2,853.6
853,66
854.5,941.5
859.64,391.91
859.33,302.33
883.5,434.5
898.67,273.33
905.33,352.33
909.88,913.13
912,333
921.67,400.67
940.67,418.11
944.5,905
945,925
956.14,413.93
960.8,403.6
964.13,994.88
966.5,274
969.5,938.5
974,952.5
975.88,793.13
977.5,925.5
982.5,357
992.33,318.67
993.88,265.13
993.5,354.5
993.88,1007.9
998,257
1002.7,368.33
1001.5,772.5
1002,846.5
1004.8,819.6
1008.1,840.88
1010.5,346.5
1015.1,359.88
1015,309
1020.5,814
1022.2,605.54
1023.5,256.5
1024,784
1023,837
1025.5,1022
1034,782
1039.7,803.11
1040.3,848.67
1046.5,975.5
1065.6,870.57
1079,782
1086,512.5
1087,545.5
1089,530
1104.3,479.67
1106.8,317.83
1116.1,106.13
1116,498.5
1116.5,663.5
1128.7,687
1133.5,497.8
1135,332
1144,339
1145.8,508
1146.1,698.67
1147.2,112.83
1148,345.5
1167,380
1168,402.5
1177.5,350.5
1181.1,402.41
1181,371.83
1187.5,231
1195.8,213.5
1201.5,874.5
1203.5,378.5
1214,880.5
1217.2,56.833
1223,100.5
1230,80.5
1232.9,852.88
1249,78
1256.2,133.6
1256.1,858.67
1262.9,126.13
1264,351
1265,356.5
1268.5,77.5
1273,330.5
1315.5,862.5
1317.7,467.33
1320.5,386.5
1324.1,354.67
1330.1,336.75
1330.3,410.18
1337.2,461.5
1344.1,466.88
1360.7,307.67
1360,313
