176,879.5
203,574
205,551
206,731.5
213.5,232.5
232.5,108
237.88,305.88
244.5,750.5
250,282.5
254.5,145
264.6,53.8
268.86,300.29
276.5,344
291.5,733.5
324.5,343
345.5,344.5
352.5,347.5
361.5,368.5
380.5,682.5
390.5,365.5
558,501.5
564,835
585.71,580
592.29,57.412
593.29,547
613.67,565.67
626.5,526.71
639,69
641,74.714
643.5,617.5
672,990.5
678.88,394.88
685,677
687,434
688.5,458.5
695,414.5
706,451
725.88,407.88
782.5,172.5
782,980
799.88,169.13
830,942
844.33,149.67
845,929
862.83,153.17
865.67,100.67
900,96
909.88,129.13
1091,767
1115.5,72.5
1120,74
1121.2,760.17
1237.1,967.13
1254.5,935.5
1261,948.75
1283.5,450.5
1291,429
1292.5,841.5
1293.5,941
1297.5,983
1299,852.75
1298.8,953.6
1303.5,453
1304.5,952.5
1310,731
1311.5,716.5
1312.9,729.29
1316.9,954.13
1328.5,750
1328.8,753.83
