83,462.5
90.6,470.9
320.5,756.5
334.5,102.8
395.2,872
407.44,937.33
414,929
416,683.5
418.5,990
428,701.71
440.17,814.08
449,118
462.5,857.5
492.67,320.67
496.8,872
505.5,500.5
513,203
513,877
516.5,956.5
525,921.75
545,916.5
545.5,930.5
547,935
551,938
553,902.71
563.67,904.67
566.12,113.59
573,108
574.5,907.5
655,422
664,542.5
706.86,167.07
707.83,156.83
730,127.5
729,452
738.33,156.67
753.5,76
754.5,202
756.44,234.11
761.33,188.67
788,43
817.17,938.17
818,293.5
819,300
833.5,270.5
833,352
860,253
871.12,264.59
898.13,120.13
942.14,171.07
944.5,63.5
951.6,84.8
952.6,191.2
956.5,269.5
961.62,159.38
969.64,59.909
968.5,238.5
980.13,296.13
992,313.5
1027.1,47.125
1028,395.5
1036,364
1036.9,868.88
1052.1,516.88
1053,770.5
1063.4,523.57
1063.5,544.5
1067.5,790
1071,491
1073.3,465
1106,463
1126.3,103
1131.5,475.5
1148.5,759
1150.5,135.5
1153.1,143.88
1159.5,499
1179.6,488.6
1191.8,740.05
1202.5,93.5
1206.8,548.5
1218.5,480
1227.1,101.88
1233.2,32.833
1238.5,756.2
1246.8,433.83
1249.2,444.17
1249.3,705.89
1259,443.29
1260.5,467.5
1267.9,706.13
1269,64.5
1271,754
1289.5,104
1296.8,23
1349,122
