45.889,688.22
52.167,833.83
54.5,630.5
54,844.5
55.5,708.5
62.167,804.67
64,982.29
65,837
79.095,677.62
80,182
88.5,774.5
90.333,969.33
91.5,604.5
92,683
94,855.2
95.5,746.5
98.5,703.5
102,881
103,725
106.16,847.68
107,705
108.5,694.8
109.5,820.5
114.82,736.91
114.88,882.13
122.5,659.5
126.65,920
126.5,212
126.8,735.4
131,733.5
133.67,772.11
132,916
133.33,779.67
135.53,913.76
139,432.5
138.5,708.5
139.5,750.5
146.33,842.89
147.5,669.5
151,958.5
157,780.5
158,186
161,651
162,845.5
167,685
171.67,901.67
178.5,931.5
184.2,639.4
185.67,175.67
188,936
190,224
198,206.5
202.71,891
203,927
210.5,221.5
210.5,696
210.4,828.2
212.33,680.67
217.5,510.5
218.64,812.45
225.67,461.33
230.13,828.88
232.13,756.13
234,446
241,437
247,738
250.97,764.33
252.5,864.5
261.33,756.67
261,833
266.5,837.5
267,448
274,853
275.83,699.08
285.92,510.88
293.5,433.5
301,897
303.29,719
305,752.75
310.5,814.5
327.88,527.88
339,572
341.5,702.5
349.33,507.67
358,559
367.5,513
374,470
376.5,619.5
378,451
383,652
388,627
390.5,692.71
393.5,540.5
398.5,519.5
403,437.5
412.5,462.2
413,732
414,965
426,771.5
429.06,729.13
446.33,803.67
448.5,553.5
448.5,574
448.5,761.5
450,852
454.5,876.5
457.5,534.5
467,253.71
467.5,880.5
475.5,662.5
477.5,225
477.5,640.5
479.53,812.87
480.5,552.5
482.13,754.13
484.5,594.5
486.64,771.79
498.93,140.59
496.5,582
496.5,676
497.5,902
500,251
499.83,630.83
500.2,955
503.29,672
509.5,924.5
517.5,533
521,498.5
523.13,555.13
523.67,968.33
528.53,509.47
527,266
531.5,482.5
532.4,181.8
535.5,635
537,368.5
541.5,580.5
542.5,525
543,315
543.5,325.5
544,640
547.5,581.5
548.33,648.25
552.5,475.5
562.33,995.67
564.5,308.5
564,465
565.5,1000.5
572.5,435
573.5,443
579.5,462
580.5,425
585,899.5
592.5,591
592.8,656.5
593.83,424.17
598,340
601.17,301.83
611.33,900.67
613.33,444.33
617.8,440
624,627
625.67,596.33
626.29,624
634.5,669
639,408
639.71,434
642,287
644.25,589.75
645.33,907.33
652.57,812.1
654.5,819.5
664,482
665,467
667.5,624.5
684.5,348
687,677.5
688,455
692,479.5
692.36,698.09
696.5,199.5
697.67,322.67
706.5,327.5
710.2,728.5
713,424.75
714.89,935.39
713.67,204.67
713.5,951
714,410.5
715.5,336.5
719.91,239.64
720,716.5
721.5,166
728.5,379.5
731,163.75
731.88,445.13
733,95
733.88,285.13
734.2,730.5
736.8,684.5
741,812
742.33,357.67
745.5,773.2
745.5,378
746,1011
748,818
751,818.29
755.6,148.9
757.88,239.88
758.11,983.67
768,946.5
769,956.5
771.33,454.67
778,264
778.4,45.8
784,430.5
784.88,258.13
798.08,664.75
798.5,807
803.67,235.11
805,222.71
804.5,769.5
806.5,719.5
812.77,91.385
814.5,751.5
818,982.19
819,784
820.88,730.13
820.5,777.5
824,227
823.5,722.5
828.5,648.8
829,703
829.71,764
835,228.5
836.88,946.13
839.5,726
840.88,178.13
840.67,197.33
840,684.5
843.22,958
844.5,677.5
846.5,90
848,708.5
854,87
856,272.29
855,291
858,74
857,649
867.29,149
866.4,279.2
867,978
879,33.5
884.5,66
895,182
906.29,127
908.17,93.833
908,97
910.5,45.5
913,90.25
912.5,335.5
928.4,87.2
931,150.5
932,347
936.33,86.667
939,370
944,575.5
956.5,394
960,587.5
970.83,38.833
973.5,601.8
983.62,746.62
988,590
988.5,321.5
993.03,742.68
1009.8,317.6
1010,962.5
1015,781
1019.3,1015
1026.5,623.5
1027.3,807
1030.5,461
1032.3,974.33
1033.9,629.88
1039,844.5
1040.9,904.88
1042.1,46.125
1041.5,444
1042.9,529.93
1042.9,879.33
1044.5,895.5
1048,500
1048,582
1052.5,580
1054,321.5
1056.5,93
1060.4,980.1
1060.5,92
1061.5,583
1064,332.5
1065,455
1067.7,516
1068.7,577
1066.8,919.83
1071.5,301
1071.7,437.33
1074,105
1075.2,962.17
1076.8,578.4
1079.5,284.5
1081.1,335.13
1080.5,557.5
1084,313
1086.5,543.5
1090.9,112.9
1088,348
1089.1,607.88
1093.5,376.5
1093.7,535.33
1096,73.5
1096,564
1099.1,303.44
1101,346.5
1102,920.5
1104.1,314.13
1107.8,982.29
1112.9,736.88
1113.8,750.6
1115,464
1117,352
1118.5,664.2
1120.8,353.6
1123.8,413.17
1121.3,430.33
1126,127
1128.3,689.33
1129.9,91.875
1130.5,594
1134,332
1135,364
1139.6,399.62
1142.4,979.2
1150.5,217.5
1151,370.5
1151.5,157
1152.9,124.13
1157.8,868
1158.6,74.455
1159,101
1160.5,600.5
1162.5,883.5
1165,674
1166.5,198.5
1167,966
1168.3,321.67
1171,677.5
1173.2,542.17
1176.5,116.5
1182.8,216.47
1180.6,879.8
1183,137
1184.7,928.33
1190.8,235.4
1190,578
1192.8,29.5
1191.5,40
1197.4,189.38
1198.9,71.833
1199.3,322
1207.2,712.4
1209.9,197.13
1210.9,110.67
1214.5,107.5
1219.5,208.5
1221.2,614.17
1223.9,292.85
1224.5,261
1230,908
1237.5,122.5
1238,621
1246.1,68.5
1249.8,92.4
1250,731.5
1256.2,83.4
1255.7,292.33
1260.5,168.5
1261.4,190.38
1276.5,660
1279,663.29
1288,788
1291.5,694.5
1308.1,452.88
1332.5,422.5
1352,932.5
