42,152
46.5,149.5
53.5,78.5
54.5,29
63.5,1020.5
86.667,116.33
88.5,621.5
108.5,381
111.13,87.875
116.88,208.13
117.5,42.5
127.5,54
127,85
129.33,198.33
142.67,50.333
145,164
160.5,616.5
162.64,104.91
163,125.5
165.5,110
168.88,50.125
171.13,185.13
171,107.5
176.5,114.8
177,237.5
180.13,184.13
181,265
182.5,627.5
192.88,98.125
196,118.5
204.67,312.33
205,62.5
208,41.5
208.5,552
210.5,214
212.13,38.875
214.5,809.5
224.5,301
225.5,826
226.67,28.333
226.5,770
229,247
229,251
231,131
233,550
236.2,481.4
242,30
243.5,536.5
248,495
250.5,287.5
253,122.5
254.13,420.88
257.67,39.111
257.5,410.5
257,418
259,772
260,51.5
262,810.71
263,393.5
267.5,522.5
269,32.5
275.67,58.667
279.67,29.889
300,524.5
310.5,803
312,323.2
316,754.29
318,767
345.5,200.5
357.25,832
359.17,566.83
359.5,658.5
370.2,778.6
371.5,663
389,362.5
395.5,548.5
402.4,224.2
402.5,248.5
409.5,380
445.08,780.42
451.67,626.67
457.5,753.5
477.92,624.33
480.5,615
507.5,325.5
508.5,317
514.5,279.5
526.5,741.5
532,593
532,260.5
538,562.5
546,38
546.5,963.5
549,81
557.5,971
558,604
568.13,590.88
576,970
585.5,762
591.67,980.33
596.36,534.09
601.6,106.8
612,757
616,764
616.5,736.5
622,699
626,648
628.5,593.5
629,98.5
630.5,649
631.5,84.5
639.88,614.13
645.09,607.36
647.5,81.8
649,921
649.8,892.6
651.64,495.91
653.5,890
658.68,731.92
656.5,897
663.33,713.89
664.71,693.36
663,881.5
665,685
667,891.25
674,489.5
674.5,885
676.71,940
686,420.6
687.33,478.67
700,693.5
714.5,635
716.36,931.09
716,631
725,448
730.5,931.5
735,209.5
737.5,217
741.5,988
753.7,681
756,643.5
772.5,195.5
773.71,167
777.17,162.83
782.67,139.33
787,122
798.2,489
799,180.5
801,29.5
804.5,106.5
804.5,488.5
810.6,492.8
814.5,82
815.8,478.4
819.2,694
818,699
820.6,681.8
822.5,178.2
823,133
823.67,506.33
826.67,118.33
828,715
831.5,124.5
838.73,140.27
839.5,723
843,140.5
845.4,158.2
846,57
850.57,397.29
872,60
912.5,91.5
918.27,89.6
935,116
943.8,102.6
945,540
955,576
978.5,575.5
981.67,578.67
989.75,567
994,520
1019.5,32.5
1023.5,55
1027.5,680.5
1029.8,590.4
1032,586.5
1038,678
1045,35.5
1046.5,337.5
1064.5,939.5
1068,50
1068,906
1094,913.29
1095.5,552.5
1099.5,577.2
1114.5,47
1114.9,484.13
1114,493
1132.7,38.667
1138.5,827
1138,952
1139.5,976
1140.3,811.67
1140.5,906
1141.5,82.5
1143.5,882
1159.7,51.214
1160.5,581.53
1160,74.5
1161.7,928.33
1175.8,706.4
1177,744.5
1178,581
1178.8,711.17
1182,725
1186,738
1186.5,851.5
1189.7,889.67
1195.6,975.62
1196.8,555.83
1202.9,738.13
1202,936
1208.9,926.88
1210.1,450.13
1211.5,826
1216,454
1219.1,778.93
1219.8,656.6
1227.3,878.89
1233,568.5
1231.5,650.5
1232.3,918.67
1234,819.71
1235,558
1236.5,735.5
1245,673.5
1263.5,22.5
1264.9,780.13
1273,431
1276.4,926.09
1279,785.5
1282,421
1283,50.5
1288.5,901
1292.9,766.33
1294.5,821.5
1300.5,437
1304.1,196.88
1304.9,793.91
1304.5,641
1304.7,886
1309,295
1318.9,165.59
1318.5,309.5
1319.5,627.8
1325.5,954.5
1329.4,815.2
1333.9,703.13
1336,954.5
1336.5,372
1338.3,111.33
1340.3,664.53
1343,60.5
1348,922
1349.5,359
1365.5,118.5
1382.6,294.62
