49,52
76.667,108.67
78,86
80,811
98.125,166.88
99.5,128.5
131,25.286
132.5,543.5
140,95.5
148.13,106.13
187.33,981.67
206,528
226.67,235.33
260,127.71
266,802
269.33,844.33
282.5,891.5
288.13,590.88
300.67,715.33
309.67,608.5
316.5,662.5
318.13,134.88
320.5,704
332.6,55.8
345.38,146.38
344.5,267.5
346.5,389.5
350.2,236.5
359.88,265.13
363.5,90.5
368.06,246.24
375.53,454.32
374.71,113.5
380.5,293.5
384.5,250.5
389.89,469.33
393,304.5
394.5,457.5
400,351
480.86,205.07
533.42,190.58
553.71,219.5
570.94,123.31
661.11,951.67
679.67,374.33
685.33,365.67
701,962
703.33,938.67
722,945.25
725.86,956.93
726,377.5
735,397.71
780,393
957,557
960,569
968.5,575.5
980.5,547
995.5,115
999.2,843.5
1020.1,88.5
1024.5,49.714
1023.5,252.5
1026.1,274.88
1195,320
1374.5,475.5
1389.5,402
