19.5,324.5
27,158
38.125,94.875
40.5,75
45.5,131
46,457
48.167,153.83
51.333,784.89
51.5,270.5
53,319
54,434
57.429,168
60,292
67.5,450.5
70.286,765.57
74,327
79,258
86.125,154.88
85,917
88.875,338.13
88.5,843
88.833,969.17
89.909,869.64
94.429,804.57
96.333,354.33
100,921.29
100.92,928.69
104.5,208.8
108.67,756.33
111.89,462.58
116,906
117.5,722.5
123.42,94.25
124,809
126.13,952.88
129.5,225
129.13,349.88
131.5,766
133.89,777.67
135.83,30.167
138.17,697.17
137,712
138.5,398
139,280
142.83,813.17
142.5,867.5
145.82,840.82
147.93,604.53
146.8,869.4
148.5,301.5
149.29,937.5
152.2,543.6
151,772
153.13,205.88
152.88,340.88
152.5,375
156.5,55.5
157.5,220.5
158.58,430.75
159.64,263.91
160,580.5
161.5,82.5
161,152
162.5,25.5
162.8,690.5
164.2,743.4
165.71,259.14
166.09,672.36
166.36,1016.1
167.5,122.5
167.67,140.33
168.5,189.5
169.5,660.5
169,762.5
171,108
177,950.71
182,940
184.8,687.6
185.67,593.67
192.17,785.58
198.17,608.92
200.62,816.41
201,806
202.5,572.5
205.5,800.33
209.11,457.39
213.18,497.12
213,150
215.5,712.5
216,749.5
217.67,875.33
219.8,796.6
220.13,920.13
228.5,583.5
229.5,579
234.8,460.5
235.5,704.5
240.13,526.13
240.5,687.5
240.5,661.5
244.09,123.64
244.75,380.44
247.5,66.5
250,468
252,419
256.2,487.4
257.5,761.5
259.5,424.5
259,568
259,626
260.46,719.85
264.33,592.33
270.5,444.5
273.5,723.5
273.5,390.5
273.5,770.5
275,460
277.94,495.56
277.88,423.88
278,407.5
279.5,574
281.81,590.58
279,596.5
281,742
282.88,584.13
284.5,459.5
285.13,569.13
285.8,468.4
287.89,179.33
293.5,882.5
295.13,431.88
295,362.5
297,737
299.17,398.83
301.5,200
301.7,418.8
306.13,394.88
305.89,939.33
306.5,87.5
306.67,127.33
309.4,287.1
312.75,31
315,231
321.67,46.333
323.5,132.5
327.4,292.4
328.13,334.13
328,146
330,310.71
332.06,123.69
331,237.5
333.29,82
334,93
334.5,925
336.83,245.83
342.13,60.875
341,206.5
347.11,276.89
354,344.5
374.4,899.2
380.89,140.33
383.72,893.08
385,117.5
393.5,188.5
400,136
404.67,217.67
405.5,235.8
414.13,204.13
415,300.5
418.62,320.62
422.21,659.92
429.5,148.5
432.12,711.59
434.5,250
437,205
437.5,247
441.86,142.81
440.7,274.8
441,162
444,234.5
445,260
444.67,692.33
447.82,246.45
450,250
456,901
460,252.25
459.5,656.5
463,266
466.5,203.5
477,341.5
478.88,906.13
486,348
489.24,169.59
488.2,209.4
487.5,903.5
494.11,784.67
509.5,846.5
512.75,927
516.5,196.5
524.07,817.8
524.44,856.33
527.5,221
528.5,942.5
530.33,310.33
536.7,184.53
537.88,331.88
537,885.5
543.91,923.36
553.88,883.88
557.67,867.11
558,889.5
575.67,298.33
579.4,412.4
580,835.25
582,826
588.64,396.91
590,866
608,845
609,847.71
613.13,845.88
616,367
620.14,373.07
628.5,396.8
640.5,83.5
650,99
652.92,379.33
660.5,340.5
665,88
667,119
682.2,103.6
688.17,364.2
691.88,657.13
695,246
701.37,694.26
701.33,849.67
706,107
706.67,375.67
710.83,803.17
713.5,125.5
713.8,136.6
714.5,254
718.5,137.5
720,753
721.5,886.5
722,567
724.5,595.5
724.5,754
727.69,456
726.5,821.5
727.8,898.6
729.5,269.5
729.8,356.6
731.5,118
735.25,793.58
734.5,761
738,752.5
743.4,832.8
747.2,274.6
748.5,833.5
748.33,878.67
750.6,305.8
750,601
751.33,862.67
752.5,651.5
752.5,901
754.5,105
762,274
761,792.5
762.5,505.5
765.5,592
766.5,846
772.13,294.13
773,770
775.63,724.48
776.5,147
776.67,173.33
777.5,377.5
777.88,913.13
784.13,766.88
785,414
787.44,954.5
791.71,318.5
793.2,164.6
792.67,489.67
796.67,552.11
807.22,785.33
810,322
815.29,556.5
817.29,515
816.67,803.33
817,442
821.31,338.31
821.5,877.5
823,470
824.5,873
826,507.5
827.25,592.25
830.5,465
832.64,582.91
832.88,324.13
836.2,310.6
837.67,467.44
838.5,884
845.18,316.82
845,503
847,141
846.5,859
850,309.71
853,525.5
856.77,857.23
859,142
868.13,878.88
871.5,896
880.5,892.5
887.8,329.95
890,929
893,151
902,930
920.5,156.5
926,384.5
926,938
932.88,428.88
934.17,403.17
944,170
944.5,193
953.33,290.92
964,401
971.33,366.56
973.68,356.44
980.83,231.5
980.4,303.2
986.55,434.36
992.33,1021.3
993.5,322.5
994.67,205.33
1004.1,362.13
1014.8,446.56
1017,71.5
1017.5,311
1018,315.5
1022.5,280.5
1027.2,466
1026.5,102
1033.4,373.33
1035.5,310.5
1037.3,189.89
1040.5,197.5
1045.5,460.5
1053.1,200.8
1053,525.5
1058.3,207.67
1058,272
1062,386
1074.5,299.5
1076,399
1076,566.5
1078.5,390.5
1082.5,565.5
1083,155
1083.5,344
1086.5,499.5
1090.5,487.5
1090,633
1094,413.5
1101,331
1108,204
1111,139.75
1114.2,532.36
1112.5,973.5
1116.9,144.91
1114,542.5
1116,1018.5
1117.3,612.33
1118.9,990.64
1119.9,171.88
1120,549
1124.5,138.36
1124.5,972.5
1127.7,112.67
1131,151.5
1132.2,81.167
1132.8,215.17
1135.1,491.13
1138.5,319
1143,216
1144.5,154
1147,461.5
1150.3,433.67
1154.8,454.5
1156,741.5
1157.5,468
1157.5,532.5
1158.5,258.5
1158.5,458
1158.5,522
1159.5,581.5
1160.4,600.09
1162.5,33.5
1163.5,183
1170.5,602
1171.5,524.5
1172.5,754
1181,237
1182.5,330.5
1194.5,267.5
1203.1,223.88
1204.3,294.67
1208.9,302.13
1212.5,307.5
1219.1,301.88
1224.8,230.36
1224.5,752
1228.8,275.17
1232.2,865.4
1236.5,272
1237,223
1237.5,228.5
1240,207.71
1245.5,249.5
1249,199
1255,100
1266.8,171.83
1269.3,255.33
1275.3,138.41
1274.5,99.5
1294.3,143.67
1298.5,129.5
1310.4,71.2
1310,364.5
1315.5,224.5
1328.2,53.2
1335.3,946.25
1338.5,95.5
1343.5,105.36
1342.5,507
1347,135.71
1348.7,982.11
1350.5,963.5
1361.5,67
1361.5,768
1374,48.5
