22.5,620.8
36.875,396.13
40.5,339.5
42,361.5
45,310.5
46.5,366.5
52.5,99.5
57,435
59.938,352.31
60.875,60.125
63,390
66.8,665.6
67,287
68.125,484.88
72,233.82
71,264
74.5,382.2
74.5,355
78.04,447.36
77,160.71
79.688,239.19
79.5,185
82.4,111.6
81.875,221.13
83.636,625.91
83.8,485.5
85,644
86.5,143.5
87.8,569.9
88.833,621.17
92.8,603
94.5,592
97.5,636.5
100.23,107.15
102.5,404.2
103.33,605.89
111.29,34
112,96
115,47.5
116.5,370
121.15,412.15
120,38.5
121,49
142.5,620
150.88,114.13
152.67,145.33
172.5,406
173,683.5
176.5,800.5
177.8,898.2
178,657.5
183.77,334.85
186.6,758.8
187,135
187.5,901.5
195,788.71
201,297
216,107
219,761
219.71,313
223.5,391
226.5,217.5
227.67,310.33
240.33,807.67
241.67,46.667
243,122
245,318
249,145.5
251.75,280
253,135.5
252,827
263,405.5
267.91,768.36
268.33,435.5
273,615
278.88,624.13
279,607
281.13,395.13
293.83,592.17
296.46,759.15
304.4,491.2
312,864
328,561.8
332.4,544.2
334.11,630.67
337.5,704.5
343.8,688.2
345,871
366,708
369.08,499.38
371.17,538.17
371,644
398,566.5
412.5,505.5
429.2,636.4
449.88,1001.1
452.5,649.5
470.67,736.67
475.5,190.5
479.5,429.5
480,167.5
481.5,738.5
492.67,424.22
496.5,680
505.88,916.41
507.5,209.5
511.5,716.5
518.88,906.13
523,92.75
527.5,200.5
528.5,187.5
528.71,207
529,682
530,914.29
532.88,900.88
537.5,432.5
537.5,944.5
548.16,872.32
549.67,847.33
552.5,954.5
563.13,925.13
567.5,419
568.13,422.88
619.36,872.09
622,59.5
624.5,843.5
627,506
633,845
650.5,880
655.14,896.07
679,839.2
684,826
699,826
710.38,558.38
709.89,832.33
721.88,507.13
723.5,808.5
726.82,562.18
737.27,775.07
739.5,529.5
740,631.5
741.13,733.88
740.6,749.2
742,695.5
745.5,512.5
750.5,514.5
761.5,534.5
764.67,61.333
765.4,78.2
768.5,724.5
771.53,515.87
772.5,716.5
779,62
778,802
779,453
782,783.5
784.8,730.5
785.5,386
789,371
792.5,289.5
793.5,71.5
795.67,772.17
794,286
795.5,278.5
797,780
797.91,61.636
800.88,834.13
804,742.5
809.33,614.67
812.5,607.5
814.5,704.5
829,945
836.5,866.5
843,76.5
843.13,903.88
844.13,760.88
846.5,939
852.31,703.94
855.42,217.58
856.14,839.07
861.5,892.5
867,76.5
871,213
874.13,234.88
873,650
877.67,21.333
881.7,212.4
884.13,304.88
885.3,29.6
887.5,37.5
890.8,883.6
891.5,272.5
891.67,705.33
897.5,53.8
896.5,407
899.13,325.13
907.6,608.53
909,314
914.5,739
919.8,612.4
919.5,778.5
921,248
926.59,48.344
926.4,661.2
931.5,387.5
934,732.29
935.8,602.4
937.83,862.17
939.5,28.5
941.17,446.83
940.88,828.13
943.5,581
946.5,380.5
946,24
948.62,820.62
950,22.286
950.5,579
953,821
955,397.71
960,786.5
961.5,360.5
962,475
964.17,325.83
966.71,418
967.8,358.6
969.5,305.5
969.8,464.6
972.5,572.8
972.5,801.5
976,225
978.73,476.93
979.5,41.2
978.5,495.5
979.2,552.4
979.5,539.5
983.5,294.5
985.7,516.35
984.5,48
984.8,413.4
985.88,33.875
993.5,41.5
994.79,474.64
997,343.5
1001.2,25.231
1000,479
1001.2,474.4
1002.9,562.13
1003,321
1005.5,390.5
1008.5,367.5
1010,35.5
1011.7,56.3
1010,531
1012,342
1013,28
1017,464
1026.3,21.083
1040.5,487.5
1044.5,36
1044.5,307.5
1066.5,585.5
1071.8,481
1077.2,484.4
1078,566
1089.2,517
1104.5,300.5
1105.1,644.59
1108.5,320.5
1111,442
1114,819.25
1114,509
1118,607.8
1119.1,654.07
1120,828.29
1123.5,690.5
1128,422.5
1131,596.6
1131.7,684
1134.9,808.88
1135.8,852.6
1136.9,796.13
1139.2,517.5
1142.5,782.5
1142.9,426.13
1146.5,805.5
1150.5,780.8
1152.5,764.5
1152.9,848.13
1154.4,560.38
1156.6,829.4
1159.9,454.89
1160,465
1165.3,859.67
1172.3,543
1180.5,431.5
1180.5,448
1180.3,511.67
1187.2,442.83
1189.5,514.5
1190.5,798.5
1195,856.5
1205,793
1207,815
1211.3,897.33
1233.4,81.286
1232.2,955.83
1239,677.5
1242.8,899.18
1242,696
1245.2,695.5
1245.4,985.38
1248.2,991.83
1248,700
1249.5,565.5
1249,679
1252,965
1254.5,941
1266.3,32.667
1282.9,46.125
1293.5,544.5
1307.7,613.67
1308.5,565
1317,594.5
1336.7,68.333
1339.5,50.5
1374.7,79.333
