48,58
57.286,81
59.667,928.13
75.909,52.636
86,309
98.5,110.5
101.88,107.88
102.5,942.5
104,121.75
142.25,190.45
152,194
161.67,461.33
258.91,98.818
335.5,412.5
345,986
354.5,435.5
382.5,421.5
384,364.5
388,435.5
407.06,384.69
426.88,372.13
440,398
714.5,599.5
788.5,706
818,706.5
829.8,260.6
870.5,242.5
950.67,410.33
966.5,301.5
973.5,298
981,606
993,359
1004,347
1022.5,302
1138,278.5
1141,486.5
1143.5,308.5
1145,162
1148,177.5
1147,258
1150.2,992.5
1156,842.5
1165.5,975
1168,375
1172.5,281.5
1181.9,269.88
1186.7,233.33
1193,258
1195,292.5
1254.5,717.5
1256.5,690.2
1273.5,704.5
1289,729.5
1292,731.5
1333,601
1335.5,609
