44.5,458.2
50.5,149
55.963,641.11
56.5,157
58.333,647.67
60.875,484.88
63.846,428.54
68.5,475
69,142
71.5,455
75.364,631.09
80.615,507.62
80,96
83.286,503
88.667,537.33
92.5,512.2
96,179.5
96.667,671.33
98,551.8
97,558
99.167,556.17
100.29,560.71
99,112.5
100,97
104.9,97.8
105,268
110.44,578.67
112.13,212.88
115.13,277.13
115,447
115.2,453.4
116.44,556.17
115.5,298.5
115.89,595.33
120.5,899
123.33,679.92
122.5,609.5
123,534
127.52,196.77
124.5,514
126.5,567.5
126.6,673.8
127,320.5
130,440.5
136.88,502.88
137,525.5
139,242
142.04,321.39
143.5,438.5
149.53,580.65
149,310.5
153.4,350.2
155.86,208.93
156,276.29
156.8,488.6
157.64,605.91
159.82,48.818
160.75,908
162,435.5
163.5,312.5
168.91,498.82
168.5,400
172.5,625.5
180.17,225.17
187.5,216
193,74.5
195.64,51.909
196.33,567.67
197.5,58
198.5,722.5
199.88,45.875
204.13,600.88
204.5,227.5
208,455
210.2,699.4
209,771.5
212.2,425.6
213.36,723.09
215.13,665.13
214.5,739.5
215,735.5
215.5,763
215.88,925.88
216.88,658.13
224.5,561.5
224.5,713.5
224,926
228.93,781.4
233.5,561.5
234,789
237.13,925.13
238.5,787.5
251.67,277.33
264,947
266.5,140
275.17,114.83
297,818.5
306.5,252
307.67,822.67
312.5,183.5
316.83,832.08
318.67,176.33
323.2,106.4
324,861.5
332.29,171
336.5,160.2
337.62,852.57
336,244
340.67,230.67
345.23,66.846
349.5,109
350.5,918.8
355.13,211.13
355,280
358.8,891.6
365.8,272.6
368,837
371.5,217.5
374.5,219.5
376.33,788.67
380.17,175.17
382.63,227.75
388.13,102.88
388.25,238
389.8,77.6
391.36,753.09
392,764.5
393,229
394,231
396.5,136.5
398,131
401.38,687.38
404.67,83.333
406,824.5
418.29,80.941
417.5,761
424,910
426,768
433.5,701.2
438,920
443.33,666.89
452.5,813.5
457,868
461.67,600.33
462,781
467.57,622.19
474.5,590.5
474,601
478.13,602.88
479.17,640.83
482.14,606.71
482,817.5
484.5,843.5
495.6,829.4
496,611.5
502,789
505,780
506,602
514.13,664.88
513.5,948.5
516.29,939.57
520.88,734.13
523.5,592.5
528,631
537.5,792.5
548.67,564.67
553,720.5
561.5,762
560,800.5
561,989
577.5,585.5
583.25,670.25
583.2,557.5
587.5,800.5
589.4,673.6
592.5,796
599.36,565.09
605.36,811.09
606.5,576.5
607.5,805.5
613.29,582.57
612.5,779
614,722.5
621.2,604.4
623.5,323
623.5,590
626.67,355.33
636.88,566.13
637.5,575.5
637.5,722.5
639,584
642,273
643,291.5
647.62,825.62
647.5,268.5
649.5,780.5
654.8,555.4
654.88,570.13
660.11,709.19
660,354
675.86,780.32
687.91,747.64
695.13,829.13
705.09,833.36
717,499.5
721.5,504.5
722.5,318
724.5,424.5
725.2,504.6
739.5,346.5
743.33,529.89
748.88,352.88
755.5,212.5
756.17,335.83
761.83,366.83
767,400
771.6,244.8
777,198
780.5,369
781,634
784.88,406.88
804,70
820,412
824.88,404.13
852.88,802.13
859.2,816.4
875.83,448.83
877,1001
881,978.5
884,178
894.5,810.5
899.67,982.33
907,84
936.67,836.1
940,883.64
946,929.71
951,888
958.5,955.5
967.61,850.33
971.5,794.5
982,781
983,934.5
996,814.5
996.33,876.67
998.5,857
999.5,44.5
1006.5,41
1008,899
1012,755
1012.5,865.5
1013.1,915.88
1016,88.1
1026.3,72
1054.5,936.5
1055.5,87.8
1054.3,143.33
1065,92
1071.7,76.333
1071.6,110.8
1074.3,884.82
1074,88.5
1079.8,90.6
1085.9,754.25
1086,861
1087.6,917.8
1093,723
1096.5,387
1105,128
1108.5,371.5
1111.3,71.25
1115,356.71
1117.8,802.83
1118.5,684.5
1120,115
1120,867
1122,429.5
1125.7,783.33
1125.5,918
1126,640
1131.4,462.29
1144,80.5
1144.5,622.5
1147.1,864.5
1152,839
1156.8,949.83
1157,542
1165.4,664.5
1169,495.5
1171.3,484.67
1174.9,490.88
1177.5,530.5
1178.8,642.6
1179.7,574.67
1180,651
1188.5,918
1190.7,543.33
1192.8,863.17
1194.5,852.64
1195.8,467
1199,630
1203,518.5
1214.5,737.5
1216.5,711.5
1217.7,777.67
1221,787.53
1226.5,772.8
1231.5,224.5
1240.7,653.33
1243.5,568
1244.5,530
1253,253.5
1254.1,456.88
1253,648
1257.5,500.5
1263.1,580.92
1261.5,618.5
1261,632
1263.9,441.88
1266.6,918.62
1269.5,442.5
1269.5,933.5
1273,288
1274,572
1276,706.5
1278.3,756.89
1278.4,379.2
1280.5,964
1281,387
1282.3,215.33
1285.1,219.89
1284.5,635.5
1287.7,1000.3
1289.1,863.13
1288,910.5
1288.9,940.13
1295.8,54.96
1294.8,748
1296,778
1297.3,819.33
1302,631.2
1302.5,817.5
1306.5,316.2
1308.1,810.06
1306.5,869.5
1307.3,132.33
1308.3,372.75
1308.6,123.2
1309.5,55
1309.5,963.5
1314.5,914.5
1316.5,693.5
1319,753
1327,874.63
1327.3,869.33
1330.3,728.67
1331.5,88.5
1334.7,834.67
1335,367
1337.5,775.5
1341.7,88.333
1346.5,325.5
1346,673
1349,105
1356.3,72.333
1357,634.5
1365,835.5
1374,939
