33.667,120.67
50.162,811.95
47,870
56,172
55.875,871.13
65.5,864
66.5,396
73,136
74,746.15
89.5,832.5
93.778,837.78
92.5,733.5
95,714
98.5,798
102.6,829.2
128.5,415.5
143,320.5
144,110.5
146,774
150.81,349.69
159,65.714
158.5,811
159,786
166.33,445.67
170,395
170.5,459.5
179,431
186.88,58.875
189.86,641.14
190,88.5
194.83,381.17
194,566
195,885
197.62,789.62
197,415
199,807
199.33,454.67
203,524
207.5,340.5
210,901
212.5,465.5
213,537
215.71,790
219.06,234.69
220.13,346.88
227.66,843.41
227,223.5
228.17,647.83
230.17,319.83
233.36,247.93
235,326.71
236.53,772.87
238.5,275.5
239,788.71
239.5,474.5
241,61.286
243,329
244.8,647.4
250,798
257.94,318.69
258.71,358
262.5,172.5
268.45,277.14
276.67,354.11
279.33,324.67
284,735
286.2,158.5
287.46,397.77
289.54,154.15
289.36,421.09
299.2,755.6
313.72,343.17
326.5,73.5
326.5,434.5
327,232.5
331.5,250
332,467
338.5,763.5
342,250
345,369
346.22,431.5
345.5,85
351,248
353.5,621
356.6,432.2
365.8,389.5
368.81,608.81
369,427
371,121.5
372,134
375.5,419
375.5,660.5
377,70
378.75,381
380,420.75
382.7,485.56
385.67,618.33
388,588
390,78
389,163
389.5,617.5
393.2,422.4
396.88,336.13
398.5,597
401,338
401.33,610.67
406.5,600
406,631.5
412,153.5
417.83,654.83
420.29,533.41
420,119.5
429,557
430,397
433.88,617.13
435.33,517.67
436.5,121
439.5,360.5
440.5,532
441.5,536
446,60.5
454.81,365.92
454.13,342.88
457.88,75.125
459,602
461.5,592.5
466,62.5
466,328
466,717.5
472.8,344.5
477.22,736.11
477.5,112
476.88,344.13
488.13,468.88
488.5,293.5
494,621
497.7,476.3
506.14,310.5
504.5,744.5
505,659
507.13,65.875
512.84,519.16
511.5,578.5
514,286.5
518.14,132.5
518,471
518.71,550
520,699
523.79,392.58
522.5,549.5
524.5,79
525.67,155.33
527,652.5
530.13,462.13
529.5,616
529.88,733.13
532,739.5
538.5,137.5
540.67,201.33
543.07,991.56
542.5,117
542.8,1005.6
545.75,417.85
550.5,735.5
558.5,997
560.5,744
568.88,976.13
575.5,768.5
576.88,804.13
577.2,854.4
586.2,402.46
584,768
585.5,388.5
589.13,727.88
588.89,760.33
594,765.71
597.67,687.89
600,541
600.83,793.83
601.29,961.57
601,432.5
610.41,539.89
615,458.75
628.5,905
639.74,802.96
641.5,749.71
642,928
644.62,914.62
648.5,861.5
652,800.5
663.5,722
665.33,732.67
677,458
686.67,287.33
699,512.5
701,698.75
702.71,547
704.88,245.94
710.5,158
711,705
710.25,1010
711.5,627.5
716,439
719.8,196.6
722.5,811.5
725,851.5
724,867.5
727.8,546.6
729,270.71
730.5,619.5
732.13,534.13
732.5,546.5
734.67,602.33
738,487
744,730.3
743.13,327.88
748.33,220.28
747.67,820.67
748.67,285.67
754.74,192.33
758.22,788.33
759.13,661.13
759.5,826
760,850
761.33,302.67
764,553
765,326
766.67,542.67
767,638
773,846
775.38,607.62
774.33,764.67
779.6,212.8
779,765
782.5,450
783.13,477.13
784.5,690.5
791.71,459
795,576.71
802.12,501.59
804.79,916.64
804.33,695.33
806,526
810,594.5
813.67,169.11
824.13,184.13
828,64
829.2,812.4
829.5,898
830,674
834.88,820.13
839,942.5
838.89,901.33
841.2,75
841.33,876.67
852.05,646.09
851.5,58.5
852.5,666.5
862,839.5
864,923
864,862
871.5,699
878,42
891.25,671
910.5,675.5
922.98,749.35
944,884.29
957.15,88.538
977.5,708.5
979,741
980.33,746.33
983.5,750.5
988.29,774
991,752.5
991,560
995.67,60.333
996.67,718.33
998,205
999.13,913.13
1004.4,918.6
1004.5,679
1010.5,696.8
1009.7,754.67
1010.5,691
1011.5,256.5
1013.5,814.5
1015.2,735.5
1019.1,682.88
1020,168
1025,54
1027.5,889.5
1031,858.5
1036.5,63
1036.5,610
1038,831
1038.5,175.5
1038.3,806.33
1040.8,791.17
1051,893
1056.3,617
1056.5,77.5
1058.7,100.11
1057.8,826.4
1061.9,712.89
1064,173
1063.5,362.5
1063.5,623
1070.4,645.2
1072.8,651.83
1072,721.5
1079.7,816.33
1080.5,593
1081.3,862
1081.5,865
1083.5,608
1085,596
1087.5,339.8
1089,112
1090.5,606
1100.7,140.5
1118.4,419.8
1122.5,620.5
1125.7,765.67
1128.8,366.86
1127.5,582.5
1129.6,673.62
1128.5,852.5
1129.5,576.5
1130.5,875.5
1132.7,740.67
1133.5,331.5
1135.6,447.09
1140.7,741.82
1153,501
1155.2,696.83
1156,519
1158,567
1159.7,611.5
1162.5,589.5
1165.1,289.88
1165,476.5
1167,516
1184,304
1186,139.5
1192.6,515.8
1195.3,512.33
1198.5,485.5
1199,454
1202,567.5
1201,592.5
1204.5,278.5
1210,509
1211,517.5
1217.5,722.5
1221,762
1223.7,695
1226.5,287.5
1227.5,558.5
1229,564.5
1232.5,279
1233.5,289.8
1235.5,531.8
1236,729
1239,702.5
1241,474.5
1241.8,260.6
1241.5,722
1245.1,276.47
1266.2,621.6
1267.8,216.6
1268,739
1271.9,685.13
1279.7,152.33
1283.5,207.2
1282,530
1288,193
1288.5,234.5
1291.5,668.5
1296,139
1296,633
1298.5,155.5
1302.2,627.57
1309.2,187.41
1318.3,124.2
1316.5,597.5
1319.7,220.33
1324,154.5
1326.3,345.67
1326,371.5
1328.7,279.33
1334,133.5
1333.5,629.5
1339.5,216.5
1341,120
1345.5,432.5
1352.4,158.92
1354,429.5
