91.5,970.5
122.33,992.33
201.13,229.13
225.5,22.5
254.89,220.33
277.5,184
316,85.5
344.5,962
347,977.5
354.9,930.7
360,12
403.6,322.8
453.5,792.5
475.67,344.5
602.5,856
611.2,848.4
633.5,822.5
648.5,822
661.2,608.6
667.5,857.5
671.31,852.31
670.4,607.2
678.5,144
678.5,709.5
678.88,808.13
696.83,179.83
697.2,196.6
701.5,708.5
703.6,693.8
711,150
711.5,202.5
716.5,213
721,766
726.5,640
733.09,771.64
748.83,731.83
753,136
780,751
786.69,950
790.5,878
800.44,875.33
799,942
808.5,785.5
813,800.5
825,709.5
842.29,772
842.5,281
848,293
849.62,659.62
854.13,764.13
855.63,716.25
863.13,695.13
874.7,628.8
880,1014.3
886.5,706.5
886.33,953.67
890.83,728.33
891,587.5
896.13,572.13
896.75,623
907.8,254.6
911,799
920.5,650
927,640.5
929.38,887.43
930.5,769.5
930,935
941,304.5
942.5,946
944,250.71
944.88,648.13
951.36,619.09
959.5,1031.3
960.5,968.5
970,959.5
995.54,612.15
998.5,894
1015.5,871.5
1020,322.5
1025.1,442.92
1024.7,502.67
1026.7,300.67
1032.5,386.8
1035.2,476.8
1036.2,603.83
1043,367.5
1046,962
1048.5,789.5
1049.5,930
1062.2,88.917
1067.2,395
1067.1,597.88
1069.5,157.8
1072.2,325.83
1073,744
1074,900
1078,790
1080.6,931.8
1082.1,48.875
1082.8,84.5
1085,389.5
1087,630.5
1087.5,732.5
1094.8,643.4
1113.1,582.93
1112,615.5
1134.4,612.06
1132.7,372.67
1139.3,793
1140,470
1141.5,805.8
1146.5,418
1148.5,727.5
1160.1,358.88
1161.2,768.4
1164.5,668.5
1171,808.5
1177.1,651.67
1187.5,274.5
1192,971
1202.4,58.875
1202.3,682.33
1202.5,963.5
1207.2,76.6
1209,690
1212.5,731.5
1219.7,75.111
1219,91.5
1223,705.5
1223.5,746.5
1224.5,277.5
1224.5,741.5
1234.5,180
1243,142
1251.1,139.64
1255.8,722.6
1257.8,60.5
1269,66.5
1268.5,277.5
1273.5,67.5
1275.5,268.5
1276.7,211.67
1278.7,61.8
1285,701
1284.5,1000
1288.8,55.462
1292.5,60
1299,716
1302.5,107.5
1306.5,941.5
1310.5,138.5
1310.5,177.5
1317,717.25
1319.7,691.89
1319,132.5
1324.9,48.125
1324.7,497.67
1326,526
1329,753
1330.7,523.33
1334.7,567.33
1337,607.5
1338,541
1337.5,661.5
1338.5,387.5
1339.5,720.5
1345.7,607.89
1348,706
1350.7,560.5
1350,64
1360.5,718.2
