81,805
111.5,472.5
131,365
145.6,763.8
150.71,701
160.67,679.33
182.08,694.75
254.5,895.5
276,706
695.81,497.48
740.5,485
786.8,594.6
856.33,325.67
856.67,344.33
858.5,349.5
896.6,405.2
899.67,436.67
987.5,860.5
998.5,884.5
999.67,851.33
1002,742.75
1008,903
1032.2,904
1064.5,208
1073.1,231.88
1075.5,895.5
1078,279.29
1101.5,224.5
1107.1,198.13
1120.5,209
1124.3,925.33
1127.3,903.67
1138.9,205.06
1141.9,941.13
1149.7,207.67
1181,291.09
1190.5,87.5
1209.2,112.17
1214.6,124.62
1245,633
1251.5,614.5
1290.5,828
1304.5,237.5
1304.3,259.67
