178,676
180.17,857.72
179.5,626.5
198.5,617
223.88,265.13
249.26,598.22
257.33,574.33
274.5,556.5
281.5,534.5
292.11,74.667
291.88,541.13
298,219.5
299.18,560.18
302.5,69.5
303,168
305.5,568.5
307.88,769.13
329.36,525.55
334,534.5
336.67,58.333
338.5,53.5
348.5,56
350.2,787
357.5,100.5
358.88,52.875
359.5,84.5
373.67,404.33
381.67,399.33
382,413
395.46,854.65
394.83,405.17
399.17,548.17
422,407
424,419
504.13,722.88
523.4,704.6
561,483
589.67,494.33
790.5,691.5
805,943.5
837,1025
926.32,888.05
930.67,903.67
974.5,673.5
980,688
987,646
994.5,635.5
1020.7,722.67
1041.2,755.5
1046,618
1072.5,639.5
1093,321
