29.636,361.09
47.143,333.71
47.333,423.67
57,367
67.867,424.47
69.875,433.88
72,444
80.308,381
82.714,462.57
83.882,448.41
84,373
98,532
103.5,585
112,101
115.5,210.91
115,235
121,882.5
135,881
144.21,635.29
142.5,855.5
149.5,554.5
153,599
159.85,654.46
163,238
174.88,626.13
174.4,851.2
181.11,727.67
183,769.5
191.5,728
192.5,553.5
197,407.25
200.5,547.5
205.67,510.33
209,544.5
219.62,492.62
246,433.5
248.5,568.5
253.33,500.67
256,562
261.42,461.92
263.64,605.91
265.36,561.09
265.67,437.33
268.2,684.5
277.17,614.17
280.5,431.5
285.2,692.4
286.13,438.88
291.17,480.17
291,459
292.5,473
299.32,417.68
300.16,458.63
315,575
323.5,502.5
330.37,496.74
330.5,420
332.5,599
347.5,594.5
351,415
357.67,639.33
370.5,369.5
378.5,358.5
399.41,319.24
403,405
404,618
420.12,336.59
418.5,355
419.67,305.67
421.5,320.5
422.29,647
433,674
435.17,308.83
448.88,610.88
451,297
453.5,540.5
465.71,275
465,566
471.19,324.69
471.88,591.13
503.5,229
513.33,331.67
622.33,556.33
646.5,891.5
671,537
673,574
676.5,541
681,288.5
692,274.8
764.5,510
769,516
835.67,750.33
854,733
862.5,469
874.5,478
917.2,890.4
941.5,906
970.6,929.2
1014,73.5
1052.5,751.5
1062,744.71
1067.7,792
1100,686
1112.6,745.77
1114.5,659.5
1115,766
1129,661.5
1138.1,714.13
1155.5,798.5
1174.5,796
1179,741
1183.5,750.5
1193.5,605
1214,766.5
1216,613.71
1222.5,761.5
1236.5,616.5
1242.5,746.5
1249.5,234.5
1256,222
1269.5,561
1292.9,544.88
1307.5,108.5
1311.4,222.13
1327.3,587.11
1329.2,157.92
1343.7,560
1351.5,542.5
1352.5,531.5
