29,312
52,254.5
59.5,210.5
89.5,916.5
96.5,372
99.6,888.8
101.5,431
103.67,912.33
106.5,927
114.2,499.6
116.92,352.19
119.5,176
126.96,360.19
126.13,184.88
143.67,879.67
144,512
177.13,260.88
199,590.5
206.88,592.13
212.36,476.09
230.5,500
234.33,207.67
261,558.5
263.5,85.5
289,76
300,354
348.14,462.5
358,126
358,465.5
362.5,409
370,138.53
370.5,457
381.8,392
384,56.5
388.5,456
395,686
398,711
399,421
412.5,457
421.33,459.33
441,97
450,925
459,580
463,886
468.5,922.5
469,447
473.5,114.5
477.1,769.8
480.25,933.75
485.5,612.5
486.88,646.88
490.5,425
492,90
492.13,778.88
492,895
494.29,70
498.75,587
502.67,102.33
504.5,135
506.62,190.38
508.5,849.5
510,203
518.22,946.33
520.5,672
520.67,794.33
520.75,961
522.3,565.2
522.55,576.36
522.5,867.5
527.5,628.5
531,492
536.5,173
536,480
539.17,184.17
538,573
547,829
556.13,214.88
559,864
560.5,923.5
566.11,984.67
567.93,937.73
568,876
575.5,371
578.88,592.13
579,227.5
582,922.75
583,411.5
585,532
590.5,217.5
592.59,568.12
600.5,622
603.08,968.25
604.88,234.13
613.71,632
619,688
622,407
628,471
628.5,551.5
629.5,668
640,628.5
644.5,962.5
650.14,930.5
649,724
652,509
654,662
655,530
657,450
662,639
674.22,599.5
673,196
674,469
694,414.5
702.2,599.4
725,969
727.29,981
737.33,381.67
738.33,938.33
743.2,680.4
742,728
749,629
751.19,860.69
753.8,416.6
756.75,211.17
758.5,422.5
760,723.71
760.5,847.5
764,616.8
768.5,636.8
769.5,357
769.8,938.4
780.5,197
782.2,909.6
782.67,797.33
785.5,901.5
787.36,841.21
789.36,867.09
789.5,720.5
793.67,166.33
795,363.5
797.66,752.57
794,984.5
797.5,587.8
801,572.5
802.13,626.13
805.71,389.5
806.71,183
810.33,687.89
818,587
820,971
832.88,318.88
833,308.5
835.5,168.5
836,308.29
836.64,358.91
837.67,314.33
837.5,488
838.5,617.5
840.5,675.5
844,271
846.53,618
846,167.5
847.71,298.57
849.5,331
851.33,718.67
859.5,479.2
858,674.5
864.62,738.62
867,418.5
877.1,463.2
878.11,610
877.4,709.07
877.33,124.33
878,510.25
878.67,958.67
880.13,196.88
883,162.5
884.33,316.33
886.8,966.4
889,176.5
890.67,426.33
892.78,345.5
892,551.75
898,104
901.13,415.88
902.5,326.5
901.5,993.5
902,573
904.13,670.88
904.5,256.5
904.67,539.33
907.15,217.38
910.9,368.1
910.88,288.13
913.29,279
917,632
916,964.5
918,419
921,407
924,615
930,193
930.5,632.5
930.13,982.13
939.5,584.5
942.5,574.5
947,111
950.5,713.5
954.13,662.88
955.5,703
959.88,119.13
961,729
963.2,692.6
969.38,604.29
971,207.5
973.5,640.5
974.33,649.67
975.17,658.17
985.83,112.83
1000,828.5
1014.1,86.125
1033.7,106.67
1035.5,838.5
1037.5,848.5
1041,795
1051.3,552
1053.5,547
1055.7,826.33
1065.1,551.13
1077.3,571.75
1077.9,995.88
1082.7,995.33
1083,614
1085.5,584
1087.5,561
1089,516.5
1089.8,530.6
1093,981
1117,138
1119.8,126.4
1130.5,113.5
1140,129
1155.8,486.6
1168.1,570.13
1172.7,518.33
1172.8,525.83
1173.8,110.6
1175.9,146.67
1182.9,128.88
1198,136
1199.5,81
1224,28
1223.5,548.5
1228.2,967.6
1235,51
1238.5,62
1242.6,173.8
1244.5,524
1248.1,508.13
1257.6,152.07
1258.5,280.2
1264.9,910.13
1269.5,600.5
1270.6,606.8
1276.3,544
1278.5,225
1284.5,259
1284.6,275.2
1291,953.5
1302,447
1310.6,221.45
1316.5,449
1321.6,435.8
1325,560
1325.5,604.5
1329,193
1338,876.5
1347,543
1348,577.5
