45.5,510
48,222.5
51,206
62,129.5
63.5,186.5
70.5,181.5
73,71
73.5,150.33
77.875,484.13
84.333,404.33
87.5,465
93.5,796.5
95,521
97,77
97.875,391.13
105.88,367.13
109.33,391.67
122.5,428
124.2,382.5
133,356
146,338.5
167,378
177.5,334.5
177,440
186,434
192.5,398.5
202,979
205.67,374.67
208.83,397.17
212.67,354.11
221.2,464.4
222,560
226.33,335.33
227.5,962.5
234.5,558.5
234.5,677
256.5,597.5
260.4,803.2
267.43,804.14
270,320
282.69,888.14
287.5,614.5
287.67,617.33
290.33,896.67
293,1026.7
302,319
306.22,630.33
318.5,295.5
323.11,854.89
338.17,839.08
357.67,845.33
369,741
386.67,632.89
388.5,620
392.36,706.09
397.72,749.08
416,604
424.5,501.5
426,617
425.5,736
464.33,736.89
479.5,710.5
479,878
489.75,694
490.13,883.88
521.33,830.67
525,717.5
538.33,848.67
543.5,732
560.89,730.33
574.2,838.5
582,717.5
585.67,711.11
584.88,760.13
610,733
611.5,820.5
620,841
625,712
637.33,544.33
650.13,512.13
651.6,526.8
659.5,478.5
662.6,849.2
667.5,460.5
669.8,484
669,478.5
670.6,979.2
672.83,505.83
673.5,993
674,843
677.88,521.13
689.44,505.67
690.29,482
694,523
710.5,493.5
713.12,582.59
714.67,437.33
715.83,812.17
721.13,707.88
723.5,584.5
732.5,482
732,699
734.67,530.33
734.67,712.33
737,414
742,999.71
742,626.5
742.5,936
752,339
754,647
756.8,924.5
762.5,742
768.31,538
767,838.5
768,420
770.5,527.5
772.5,598
773,671
773.6,683.8
776.5,379.5
780,448.25
788,349
789,396.5
788.5,759
789.62,769.62
790,663
792.13,972.88
793.13,801.13
792,982
794.13,390.88
793,809
795.88,903.88
800.88,904.13
814.2,860.5
830.89,765.58
832.83,451.17
832.67,857.33
839.5,466.5
842,930
844.5,821.5
846.5,810
853,723
857.5,730
864.5,730.5
865.67,47.667
871.13,893.13
872.83,385.83
872,740.5
872.5,937
877.5,743.5
879.5,46.5
883,439.5
891,474
899.25,387
902.64,74.909
904,425
909.67,112.33
910.5,912
912,526.5
916,444.5
917,786.5
924.5,370.2
923.5,476.5
926.17,267.17
926,342.5
929.13,349.88
930.67,637.67
933,217.5
936.5,549.5
937.5,678.5
943,361
946.5,199.5
946.33,205.67
947.5,770.5
952,300
953.83,622.83
954.5,339.5
956,349.5
961.5,588.5
964,261.25
966.88,778.13
968,650.5
969,584
970.67,301.67
971.5,622.5
974.6,231.8
976,593.5
986.5,249.5
988.5,793
996.5,627
1001.1,983.13
1010.8,777.6
1012.5,569.5
1015,296
1029.5,804.5
1036.2,611.4
1035,820.5
1036.7,626.67
1041.5,609
1054,650.5
1065,957
1070.7,954.67
1072.5,699.5
1077.5,560
1104.5,826
1107,692
1110,856
1115.5,212.5
1116.5,851.5
1118,748.5
1120.5,28.5
1120.7,173.67
1128,746.29
1127.7,757.67
1134.8,752.6
1138.4,755.2
1144.5,45.5
1145,820.5
1151.1,228.94
1150.7,16.667
1151.4,160.8
1154.5,785.5
1157.5,778.5
1162.5,210.5
1169.7,694.67
1171,230.71
1171,131
1172.6,756.45
1172.5,223.5
1174,88
1180.4,116.64
1184.5,109.5
1203.8,123
1203,129
1206,142
1208.7,740.67
1211,691.2
1212.5,61
1217,77
1220.6,259.62
1225.5,80
1227.9,211.64
1230.5,159.5
1237.5,267.5
1255.5,198.5
1257,148
1261.5,92
1262,240
1270.1,869.2
1269,864
1321,567
1333.5,605.5
1337,545
1339.5,646
1352.5,600.5
1353,669
1373,532
