47.286,201
50,861
50.5,706.5
50.5,981
53.29,918.55
56.5,210.8
59,965
60.667,812.33
61.5,243
65.5,228.5
67.462,836.85
67.5,173
68,631.5
67.5,685
68,852.29
70.2,821.4
71.167,932.83
73.875,843.88
75.889,661.33
77.5,348
83,395
84,624.5
87.2,247
88,790
90.5,921.5
91.5,340.5
93.333,241.75
93.5,196
98.176,902.29
97.5,388
99.5,56
101.5,310
106.14,274.5
108.5,217
112.5,947.5
115.5,405.5
116,945
134.64,810.09
134.8,397.6
135,204
137.19,799.81
139.33,363.33
140,551
141.89,537.33
152,518
153.5,198.5
154.5,531.5
159.5,519.5
173.46,167.92
172.5,926
193.2,784.4
210,180
219.38,447.38
225.5,691.5
226.64,698.91
242.5,654.8
255.62,657.57
255,612
258.11,435.11
265.67,662.11
267.8,628.8
267,440
269.5,695.5
301,710.5
310.29,644
312.29,588
320,641
322,581
334.13,664.88
341.88,577.13
350.8,585.6
358,573
362.13,668.13
365.5,560.5
367.5,582
372,570
383,89
384.67,860.67
387.5,906.5
390.5,879.5
394,448
407,881
415,908
418,701
419,597
421.83,596.83
424.71,714
424.8,901.6
435.5,100.5
435,844
439.33,130.67
440.7,536.3
440,544.5
440.5,151.5
440,171.5
447.5,516.5
448.13,940.88
451.13,91.125
460,927.5
461,806
463.29,756
462.88,938.13
470,139.71
470.5,671.5
471.5,789
474,799
473.67,852.33
473.6,897.8
481.18,666.82
485,823
494,464.25
499.5,476.5
499,996
501,695
502.33,115.33
504,736.71
505,457.29
508.21,299.82
512,941
515.67,721.67
525.33,491.33
525.5,958.5
532.2,642.4
538.5,147.5
546,264
546.88,114.13
547.5,172
551,620
556.5,664.8
564,664
565.5,156
569,131
570,283.71
572,724
576,95
579.29,129
578.33,650.33
583.33,189.67
587.06,720.5
599.25,311
600.73,592.93
602.88,126.88
610.5,415.5
618,406
625.5,612.5
626.8,736.13
628.5,75.5
638.17,352
641.5,609
642.5,188.5
649,266
650,589.71
653,884.71
654.5,760.5
658.71,276.43
659.33,58.667
659.71,641
663,104
663,703
665.2,710
665.5,746.5
667.33,729.67
668.5,234
672.29,725
673.5,942.5
675.83,800.83
676.8,573.4
676.5,881.5
679.33,697.75
681.33,178.33
682.5,833.5
684,124
685,826
686.5,888.5
686.88,906.13
690.29,944
690.8,720.5
693.2,808.6
692.5,863
695,113.5
696,819
697,917.29
699.13,673.88
701,853
703.67,744.07
707,172.71
711.67,776.33
713,48
714.5,595.5
719.57,806.97
721,692.5
721,822.5
732.67,198.67
732,616.5
733.5,506.5
735.13,613.13
734.5,625.5
734.5,836
737.64,197.09
736,783.5
744.33,698.67
746,735
752.67,660.89
755.13,537.88
760.3,624.57
758.67,589.33
762.5,53
764,582.5
764.17,589.17
763,639
767.67,710.5
769.5,558.5
771.87,717.53
775,668
779.5,709.5
783,532.5
783,606
786.5,699.5
787,632
789.5,262.5
797,587.5
798,699
799,61
806,538.5
810,79.8
810.88,594.88
810,679
819.5,161.8
818.5,678
820.09,517.36
821,712.5
825.67,239.25
828.92,316.25
829,186
829.5,534.5
830.5,509.5
834,664
834.5,701.5
836.2,217.4
836.5,525.5
838.89,62.667
841.36,186.43
842,512.5
842.5,620.5
842,526
843.2,609.5
843,674
844.5,487
844.6,581.8
846.5,41.5
846.64,626.79
849.19,294.69
849.09,574.09
850.5,78
850.5,439.5
851.67,209.33
852.13,556.13
853,309
852.88,668.88
853.8,82.6
854.8,123.6
856,66
857,97.5
857.5,376.5
858.13,486.88
858.13,643.88
860.14,677.07
860,560
862.33,41.667
862.88,238.13
863.67,642.33
865.67,218.33
865.5,402.5
870,82.714
873,134
882.76,547.24
882.4,261.2
884.5,524
888,502
890.47,512.13
893.8,515.6
896.04,662.04
898.5,324.5
897,562.5
903,495
916.5,122.5
922,262
922.5,305.5
926,461
932.2,510.5
936,461.5
937.33,134.67
940.5,436.5
941.5,136.5
960.13,340.13
976.5,480.5
994,324.5
1000.9,524.07
1008.3,298
1013.3,354.38
1011,912
1021,472.5
1024.5,498
1028.1,326.58
1028,310
1038.2,892.5
1042.5,445
1046.1,300.13
1047.8,944
1050.5,301
1052.5,140.2
1058.5,353.5
1059.8,507
1060.5,874
1068.7,850.33
1071.7,342.33
1076.1,547.78
1075.7,538.67
1075.5,594.5
1076,456
1102.2,573.4
1126.6,657.8
1142.5,478.5
1143.5,522.5
1160,583
1161.8,426.6
1161,457
1164.9,584.13
1169.5,514.5
1172.5,123.5
1172.3,579.6
1173.5,98
1177.5,52.5
1177,425
1204.1,160.5
1209,154.5
1211,448.4
1213,609.67
1213.5,444
1215.5,144.5
1218.6,478.62
1231.5,432.5
1255.5,396.5
1289,117
1302.3,469.33
1304.5,272
1308.8,91.4
1314.6,417.19
1313.9,457.13
