22.5,944
32.882,335.41
48,153
48.5,594.5
50.636,586.55
55,915
56.364,922.09
55.5,936.5
61.778,775.15
60.333,165.67
61.5,468.5
64,165.5
73,472
78.889,813.89
81.5,550.5
87,517
85,922.5
90,738
94,561.5
96.8,760.2
98.364,180.09
99.7,553.7
98,919
104.38,723.77
107.1,913.2
111.14,580.19
113,164.5
131.36,479.09
138,914.5
149,868
149,545
156.5,522.5
158,180
162.67,503.33
167,972
168.33,599.33
168.67,879.33
169,932.75
169.67,552.33
170.29,847
173,549
175.2,183.5
179,154
185.5,644.5
188,973.5
193.67,167.11
193.13,657.88
194.5,525
199.6,476.07
200.5,548.8
203,132.5
205,911
208.92,154.33
209.8,166.4
210.5,884.2
212.64,80.091
214.5,523
215,539
217,147.5
218,130
219,624
231,98
231.5,110
233.8,37.5
235.33,930.67
247,86.5
251.29,99
256,596
257,17
260.5,502.5
263,484.5
268.88,564.88
292.5,561.5
301,772.5
304,773
309,350.75
320,578.29
321.67,558.33
325,585
333.5,512
335,530
348.71,503
357.2,527.5
358.13,232.88
358.5,535.5
362,531.78
363,487
368.47,536.13
373.93,728.2
374.8,209.6
379.5,494.5
381.67,214.33
384.38,721.38
385,446
385.5,454.5
387.5,550.5
410.62,460.62
409.5,594.5
413.4,910.2
415.83,924.83
418.13,608.88
419.67,887.33
431.25,411
435.35,725.77
435.5,499.8
438.5,426
440,87
441.62,133.62
444.5,740
450,55
451,967
452.4,619.2
462,721
463.5,344.5
467.5,726.5
470,368.71
472,259
473,429
484.26,617.39
482,318
483,233.5
484.5,413.5
487.5,676
489,658
491.5,713.5
494.33,319.67
496.09,426.36
503.13,257.88
511,284
516.5,407.5
518.2,291.4
519,479
519,493
524.67,633.33
526,368
526.5,479.5
532.45,300.64
535.5,225.2
543.5,468.5
544.5,547
544.33,217.67
546.67,360.11
549,670
556,465
557,326
559.5,599.8
561.31,476.62
563.8,320.6
564,452.29
564.13,622.88
565.5,254.5
566.5,277.5
569.5,256.5
570.88,372.13
570,549
578,271
580.5,262
598.5,795.5
600.71,139
606,370
606.67,450.33
608.13,386.88
607.67,438.33
609.5,109.5
609,318
617.5,972.5
619.67,385.33
622.36,390.91
629.13,401.13
632,510
636,345
644.13,494.88
644.5,133.5
660.5,302.5
662.5,502
666.62,472.62
670,376
678.17,299.17
686,109
688.5,406
689.11,445.67
690.88,60.875
708.5,92.5
721,92
733.21,496
750,523
752.5,240.5
759.62,471.62
761.5,515
763.67,493.33
768,291.5
771.67,583.11
777.5,158.5
780,502.5
792.5,456.04
790.5,570
793.5,154.5
793.5,466
798.13,166.13
801.71,283
805,560.15
809,472
810.6,537.27
810.13,590.13
811,193.5
810.5,661
812.13,500.88
812.5,560
816.83,163.83
816.67,599.33
818.5,347.5
819.17,390.17
821.75,406
824.88,232.13
831.71,480
832.4,355.8
834.5,403
836,344
837,626
846.5,462.5
847.67,122.67
849,118.5
854.17,410.08
860.17,73.172
859.39,525.11
860.64,146.91
862,464.5
862.67,449.67
872,103
878.36,477.36
876.88,1022.1
877.88,497.13
878.83,74.833
878.67,222.33
879.17,280.83
879.5,270
881.8,186
881.5,104.5
885.17,492.83
886,333
894.29,86
898.71,365
904.46,54.919
912.55,483.64
915.13,41.875
924.88,162.13
934,204
934.5,505.5
935.5,84.5
940,171.5
944,53
951.5,249
953.86,134.07
961.14,86.071
972,34
971,86.5
976.5,221.5
982.5,52.5
992.67,172.67
998.33,206.67
1003,131
1007.2,172.6
1006.5,178
1030.5,101.5
1034.6,193.8
1036.5,123.5
1037.8,84.167
1039.8,119.46
1040.5,66.5
1046.5,123.5
1048.4,188.08
1050.1,155.93
1068.3,42.75
1070,199
1091.9,473.33
1091.5,808.5
1092.5,352
1092.9,456.88
1097,51
1099,176.5
1104.7,426.67
1104.5,829
1106.5,115.5
1109.3,456.2
1115.4,458
1115.5,788.5
1118.5,871
1118.5,409.5
1121.1,449.13
1130.2,115.4
1129.5,916.5
1137.6,840.2
1138,87
1140,169.5
1139,299
1143.5,36.5
1144,205
1144.5,41.5
1148.9,84.125
1148.6,439.8
1158.8,290
1158.9,448.88
1158.5,886.5
1158.9,984.13
1164,248
1163.6,300.2
1166.3,927.33
1168,41
1171.2,56.167
1170,255
1180.6,312.62
1180.5,263
1184.1,921.93
1184.8,369.6
1188,1007
1190,328
1199.7,326.43
1213.5,80
1215.5,309.5
1217,22
1221,317
1224.8,366.18
1227.6,58.667
1229,309
1231.1,983.13
1244.8,312.6
1244.5,981.5
1252,347
1293,303
1298.2,27.4
1302.5,99
1322,53
1330.8,341.83
1338.7,321.33
1356,334
