40,141
41.5,626
62.125,122.13
256.17,243.83
264,292.5
266.33,228.33
279,227
283.33,170.33
297.5,254.5
298.17,305.17
299.5,270
351,652.25
376.13,800.88
375.5,846
398.5,825.5
444.64,954.91
455.5,866.5
467.5,693.5
467.83,836.83
472.5,357.5
479.46,616.83
476.5,560.5
478.5,337
481.5,556.5
486,613
504,589
535.33,747.67
671.5,772.5
978.5,144.2
984.5,91.5
1001.5,181.5
1008,606.5
1020.7,160.11
1025,156
1036.4,595.8
1043,614.5
1072.5,952
1075.5,944.5
1081,935
1091.5,648.5
1104.5,160.5
1135,106
1138.2,669.83
1140.3,357.7
1144.7,541
1147,654.5
1159.1,497.88
1160.5,623.5
1166.9,593.93
1170.5,313.95
1180.9,548.41
1183.5,463
1194.5,622.64
1206,664
1214,512.5
1215.5,539.8
1223,701
1227,648.5
1230.1,512.13
1270,560.5
1272,609
1275,561
1287.5,574.5
1302.1,374.13
1307,393.5
1308,389
1311.5,490.5
1322.4,356.75
1333,626
