36.375,105.75
42,537
43.5,488
46.833,445.83
47,513.75
49,71
56.25,450.38
65.5,467
67,69
72,588.29
75.333,509.67
80.5,583.5
81,468
83.125,555.88
91,587
97.875,569.88
130.5,565.5
136,503
137.33,164.67
137.5,486.5
140.33,448.67
162.83,563.83
170.5,211
171.5,498.5
172.4,169.2
180.5,193.5
185.5,478
213.62,584.76
244.13,788.13
246.92,562.25
251.2,532.4
280.71,784
282.5,603.5
291.5,832.5
303.5,816.5
306,834
313.83,552.17
354,568
354.67,602.33
370.5,629.5
375.33,630.67
381.5,635
419.33,729.33
422.5,735.5
452.33,744.67
455.5,120.5
477.5,714.5
500.29,111.43
510,688.5
518.5,107.5
558,920.5
578,779
584.33,803.67
598.71,935
599.5,908.5
605.17,892.17
627,776.5
630,776.5
632.8,497.6
664.67,929.33
670,490
678,371.71
677.5,946.5
682.5,40
689,288
689.5,470.5
695.5,76.5
703.5,102.5
715.5,284.5
726.33,284.89
726.5,129
733.77,158.23
744,489
762,214
797.5,884
803.33,896.67
824,45.5
825.5,887.5
873.67,905.67
876.71,887
921,795.5
927.83,866.17
967.94,910.76
970,814
986.31,861.38
985.5,870.5
987.5,552.5
989.5,412.5
990.55,922.36
995.5,894
998,818
1004.1,862.13
1020,496.8
1024,920
1025.9,355.13
1029.5,922.5
1035.5,303.5
1041,409
1050.5,307.5
1055,381
1066,399
1081.5,858
1095.5,859
1100.8,882
1100,552
1107.1,865.13
1122.2,712.5
1151.5,87.5
1163,663
1182.5,239.5
1191,293.5
1215.1,259.13
1241.4,970.8
1275.5,917
1292.5,871
1322.5,881.5
1327.5,74.5
1334.8,900.5
1336.8,85.833
1360.2,381.83
