31.5,445.2
37,446.5
38,441.5
42,464.5
43,854
44.833,143.17
50.364,256.55
54,411.71
62.5,705.5
63.5,930.5
72.8,768.5
74,384
75.5,949.5
76.5,926.5
80.125,238.88
79.5,731
81,876.5
82.667,941.33
85,288.5
86.875,756.13
87.4,216.8
93.125,457.88
92,970.5
93.833,202.83
99,406
98.5,805.5
100.5,276.5
102.83,857.17
105.33,380.67
114.83,403.83
116,960.25
117,270.5
120.5,742
120,231
121.62,934.62
123.88,163.13
132.67,342.67
135.5,242
140.36,364.09
140.64,846.91
139.5,899
142,265
143.4,916.8
149,146
154.64,330.91
154,365
186,279
195.45,163.64
210.72,211.66
219.62,502.62
235.09,917.36
236.5,941
239,467.5
239.67,874.33
243.67,939.33
250,266
260.28,97.278
261,93
263,310
281.27,484.6
281.33,312.67
291.88,49.875
292,943.5
295,407
297,36
298.67,55.333
301.13,79.875
301,838
307.33,488.67
309,559
312.62,492.62
314,42
314.75,357
317.29,867.5
318,95
323.88,103.88
325,112
328.33,612.33
329.13,775.88
337.29,438.5
336.5,465.5
337.5,115.5
338,619.5
342.5,308
345.5,407.5
352.36,478.55
358.13,752.88
359.5,620.5
364.5,624.5
366.42,767.42
367.64,295.91
374.8,524.5
376.5,91.5
378.37,813.53
378.4,773.8
381.17,104.17
392,511
400.88,514.88
410,98.714
417.8,150.6
420.33,318.33
444.13,304.88
444,351
447.78,378.5
450.67,327.67
451.83,488.17
456.5,60.5
463.29,356
464.13,512.88
465.17,104.83
467.5,574.5
471.5,360
472.5,160
473,227
473,265
476,372.29
477,522
478,296
479.55,345.36
479.33,386.5
481.92,529.76
481,87
483.09,117.64
482.5,149.5
483.64,221.09
484.62,926.62
485,190.5
488.13,126.88
488.2,910.4
492.8,980.6
499.05,559.68
497.5,44.5
504.13,888.88
508.33,115.14
507.33,474.67
509.5,179
509.5,274.5
514.8,93.6
519.08,496.67
525.6,954.4
526.5,254.5
525.83,258.83
529,941
534,495
543.5,280.5
544.5,494.5
545.83,52.167
554.13,522.13
555.6,903.8
561,470.71
567.5,460
568,486.25
567,532
573.88,487.13
578.13,250.13
580,533
584,254.29
593.5,321
598.88,367.13
603.13,291.13
605.89,421.33
611,373
612.29,388
624,345
631.36,579.09
635.5,400.5
640,538
640.15,565.54
645.2,306.6
648.31,538
653,553
656.33,417.14
663.5,547.5
666.5,347
668.5,404
680,488
688.07,223.14
687.17,570.17
700,830.5
704,493
717,202
719.4,870.2
726.8,415.4
729.77,886.38
730,728
737.13,663.13
741.75,692.25
745.5,434.5
747.83,228.17
751.6,220.8
762.38,701.38
764.33,320.92
767,675
768.5,113.5
778.2,138.6
779,643.5
790,225
801.67,52.333
807.6,666.8
808,99
808,619
814,221.5
816.17,244.17
824.26,144.23
827,287
872.5,103.5
885,773.45
900.09,790.64
923,642.5
929,626
930.5,563
946,527.5
951,761
954.13,546.88
958.67,590.11
966,919
984.5,778.5
984.67,923.33
992.67,730.33
994,663
1001.9,898.59
1008,585.5
1008.7,665.67
1013,668
1016,611
1017,544
1030.2,685.4
1029.5,709
1030.5,591.5
1037.1,769.13
1039,203
1050.5,573.5
1065,418.5
1066,751
1073.5,734.5
1079,416
1082,414
1092.5,709.91
1098,457.5
1110.1,502.88
1112.3,443
1112,458
1128.2,549.17
1130.5,383.5
1135.8,705
1137,394.5
1144.3,376.67
1144.6,713.2
1155.8,324.4
1159.2,468.4
1161,510
1167.5,88.5
1173.5,67.2
1172.5,766.5
1174.5,759.72
1176.7,488.11
1187.3,702.33
1227.8,715
1264,656
1265,301.5
1267,269
1269,727.5
1273.9,849.13
1274,292
1288.2,297.64
1297.9,827.13
1301.8,259
1309,712
1311.2,743.08
1311,211
1312.5,403
1313.5,204.5
1325.5,198.23
1327.5,235.13
1327.2,274.4
1329,219
1363.3,711.88
