79,168
115,859
122.83,170.92
131.22,122.5
134,190
149,192
158.2,119.4
168,165
173.13,181.88
215,547
412.5,125.5
430.82,178.21
442.5,125.5
461.5,203
461,280.5
464.33,185.67
469.63,325.13
471.5,133
480.17,307.83
483.5,260.5
491.67,379.67
494.5,162
508.13,113.88
517,356.5
519.5,184.5
523,178
561,216.8
569.54,359.31
571.5,179
574.94,244.81
612,113
616.5,242.5
620.5,103
626.33,264.89
633.29,253
646.13,204.88
652,231.5
666,121.5
670.5,100.5
697.5,265
709.17,206.17
713.5,192
764.5,180.2
777.5,202.5
778,237.71
787,188.5
810.5,88.5
824.67,184.89
1041.7,259.11
1344.8,211.83
1353,210.5
