109,838
160.33,805.33
162.5,823.5
163.67,224.33
172,834
173.67,569.33
183.13,587.13
193.5,836
234,389.5
246.5,984
256,954.5
259.17,156.17
258,160
261,890.5
263.67,647.33
283.5,939
300.91,900.64
309,966.5
328.58,898.75
332.5,869.33
340.5,873.5
348,970
350,976
352,992.71
376,826
385.5,256.5
390.14,794.71
417,160
424.5,223.5
449,525.5
453.33,509.67
566.88,168.13
623,878.71
657.4,940.1
659,894
816.91,132.82
818.33,180.67
865.17,130.83
865,632
868.14,727.93
868.91,708.64
877.62,57.615
880.71,688.33
880.5,649.5
884.33,756.33
890.88,724.13
893,720
896.5,73.5
900.82,595.26
897.5,755.5
901.5,684.5
903.33,718.33
907.4,751.6
911.67,887.33
914,839.5
917,981.5
920,678
921.85,698.46
922.5,771.5
925,963
926,660
927.5,948
931,637.5
947,606
952,972
964.88,694.13
977.8,970.6
1030,714.5
1043.2,666.4
1057,980
1060,672.8
1062.2,757.4
1070,228
1082,227
1084.4,789.6
1083.5,960.5
1098,746
1102.7,735.33
1104.5,1005
1109.5,657.5
1120.9,180.73
1125,173
1126.5,987.5
1128.1,626.88
1129.1,965.13
1132.7,789.88
1140,53
1138.5,984
1144.9,156.13
1146.8,133
1149.2,116.83
1150.4,158.55
1152.1,661.88
1157.5,185.5
1161.8,968.6
1165.9,149.13
1171.5,994
1173.5,195.8
1178,655
1177,718.5
1178,61
1184,997.5
1190.4,710.07
1191.5,764.5
1194,738
1196.6,138.8
1197,844
1199.5,543
1199,809.5
1201.6,562.8
1201.5,766.5
1202,61.5
1202.4,769.8
1213.5,808
1219.5,507
1223.2,464.83
1223.2,640.83
1228.8,478.33
1231.5,744.5
1232.3,774.33
1234.5,437.5
1234.5,472
1240.5,725
1243,883.5
1246.5,571
1248.5,380.5
1250.2,889.17
1254.1,340.88
1254,336
1254.5,395.5
1257,389
1261.3,364.5
1262,635
1263.5,876.5
1265.7,219
1270.7,360
1275,384
1276.7,936.5
1282.6,485.12
1285.1,933.13
1286.3,180
1286.5,265
1294.2,33.789
1293.5,808.5
1295.5,815.5
1298.2,827.4
1300.8,124.5
1300.5,670
1303.5,243.8
1305.7,141.89
1305.5,682.5
1308.5,973
1314.6,484.33
1318.7,961
1320,812.5
1329.5,960.5
1335.2,118.6
1337,657
1340,959
1343.2,951.4
1346.8,655.17
