65.5,458
113.86,408.07
130.89,436.33
139,422
196,730
200.5,171.71
301.2,575.5
325.5,540.5
334,680
343,695
347.5,477.8
363,462.5
366.67,509.67
379,460
383.5,422.5
386.71,251
388.5,203.5
398.29,464
399.29,407
402,221
413.88,239.88
415.23,400.85
416,279
432.17,383.17
437,272.5
437.5,248.5
444.5,57.5
447.83,343.83
452.32,120.45
462.33,129.44
467.5,111.2
477.5,70.5
481.62,65.615
482.5,58
491,202
499,105
498,230
500,74
503.5,248
512.5,290
526.5,239.5
529,46
529.5,159.5
534.13,262.13
564,30.5
592.29,190
592.8,220
614,242
621.8,249
625.5,68.5
632.5,252
633.5,63
637.17,188.17
646.5,175
654,320
656.33,818.33
658.5,236
660.5,853.5
662,297.75
663.5,275.5
663.5,365
666,359.71
678,414.5
678.5,459
681.5,370
682.5,229.5
684.5,40
685.33,223.89
684.4,235.8
686.6,445.8
687,417
690.17,264.17
694.5,203
697.88,117.88
701.5,258.29
703,394
706,209.5
711,237.5
714.17,147.83
714.5,121.5
725.11,420.89
735,847.25
739,131
747,891
747,903.5
748.5,617
750.5,404
766.2,446.4
770.67,870.11
771.85,426.46
785.5,888
792,415.5
804,988
829,338.5
834.5,336
835,327
847.5,331.5
852.89,326.67
859.5,392
873.67,432.33
883.2,334.6
894,56.5
899.09,608.36
920.33,617.67
922.5,593.5
929.33,323.33
939.5,300.5
958.5,393.5
961,448
961.33,592.67
962.33,580.67
965,600
965,435
991.26,952.63
1024.6,449.47
1046.5,545.5
1057,438.5
1071,480.75
1076,484
1095.1,771.13
1114.5,794.36
1116.9,1007.7
1122.5,758
1124,827
1131,834.25
1134.7,830.33
1141.5,473
1147,773.5
1151.5,835
1151.5,928.5
1153.5,816.5
1156.3,793.91
1162,827.5
1169,595.75
1171,459.5
1170.5,525
1170.7,586.67
1172,456
1183.5,612.5
1184,582.5
1187.3,136.5
1195.5,268.5
1199,85
1201.7,160
1205.5,244.5
1206,223
1206,265
1214.5,559.5
1224.5,556.5
1249.9,487.58
1251.5,185
1259,477.5
1262.3,118.27
1277,210.5
1284.5,1016.2
1287.5,467.8
1288.5,1013.5
1296,200
1297.5,146.5
1308,411
1307.5,458.5
1308,197.5
1313.8,458.83
1318.5,390
1319,989.5
1321.5,124.5
1325.5,710.5
1334.3,104.61
1342.5,381.5
1360.5,798.5
