83,932.63
110.5,91.5
111.67,850.33
112.45,950.64
121.5,111
126.5,155
129.43,165.96
155.5,928
192.62,258.62
205.5,324.5
208,329.71
209.8,286.6
210.5,942
212.83,901.83
224,289
228.5,309.5
241.5,380.5
244.29,309.71
247,329
250.5,381.5
258.88,708.13
268.5,700
309.71,666.5
327.13,643.88
333.5,176.5
336.5,125
336.88,870.13
346.5,110
346.5,530
350.2,177.4
354.8,863.4
360.5,969
362.5,239.5
362.5,251.5
372,973
374.5,69.5
378,128
377,225
379.8,92.6
380.5,205
386.5,595
406.88,594.13
408.13,144.88
409.17,242.17
432.88,144.88
440.17,117.65
444.4,231.6
450.7,204.65
450.5,242
455,34
461.29,97
462.88,132.13
467.4,90.2
472.5,486.8
477.5,477.8
479.83,140.83
484.71,215
500,575
502.71,153
512.88,154.13
517,135
522.5,162.5
522.5,127.5
525.06,52.889
525.5,40.5
533.8,200.6
539,111
542.17,177.17
543,103
544.5,166
550.13,164.88
557.33,207.67
559.13,201.88
568,238
580.5,82.5
582.5,99.5
584.5,150.2
585,197
588,200
598.5,267
602.5,194
604.5,278.5
605,229
614.17,277.17
664,120
678.5,917.5
700.5,965.5
708.88,926.88
738.5,933
803,925
870.33,179.67
876.5,158.8
886.83,157.83
900.5,383
914.2,155.4
916,399.29
920,427
925.5,965
981.5,706.5
987.5,778
1004.3,741.29
1030,822.19
1062,818
1075.5,832.5
1156.5,831.5
1165.5,567.5
1208,524
1213.6,537.8
1220.6,671.59
1219.6,679.09
1224.5,870
1229.7,632
1238.5,858.8
1248.1,503.89
1246.6,902.2
1258.2,591.4
1257.5,892.5
1262.4,713.2
1263.5,590.5
1265,695
1274.5,903.5
1296.7,914.83
1297.5,712.5
1310,428.33
1308.5,899
1309,915
1312.8,899.4
1317.7,884.5
1329.5,898.5
1348.1,910.88
